DateTime;timestamp;DeviceID;uptime;Status;measuretime;person;window_open;window_event;door_event;dHdt;dCO2dt;bat;bat_e;health;performance;virus;tvoc;tvoc_e;co2;co2_e;oxygen;oxygen_e;co;co_e;o3;o3_e;pm1;pm1_e;pm2_5;pm2_5_e;pm10;pm10_e;cnt0_3;cnt0_3_e;cnt0_5;cnt0_5_e;cnt1;cnt1_e;cnt2_5;cnt2_5_e;cnt5;cnt5_e;cnt10;cnt10_e;TypPS;temperature;temperature_e;humidity;humidity_e;humidity_abs;humidity_abs_e;dewpt;dewpt_e;pressure;pressure_e;pressure_rel;pressure_rel_e;no2;no2_e;so2;so2_e;h2s;h2s_e;sound;sound_e;sound_max;tvoc_ionsc;tvoc_ionsc_e;radon;radon_e;n2o;n2o_e;no2_insplorion;no2_insplorion_e;ch4_MIPEX;ch4_MIPEX_e;c3h8_MIPEX;c3h8_MIPEX_e;flammable;ethanol;ethanol_e;iaq_spec;iaq_spec_e;resp_irr_spec;resp_irr_spec_e;nh3_MR100;nh3_MR100_e;acid_M100;acid_M100_e;h2_M1000;h2_M1000_e;no_M250;no_M250_e;cl2_M20;cl2_M20_e;ch2o_M10;ch2o_M10_e;pm1_SPS30;pm1_SPS30_e;pm2_5_SPS30;pm2_5_SPS30_e;pm4_SPS30;pm4_SPS30_e;pm10_SPS30;pm10_SPS30_e;cnt0_5_SPS30;cnt0_5_SPS30_e;cnt1_SPS30;cnt1_SPS30_e;cnt2_5_SPS30;cnt2_5_SPS30_e;cnt4_SPS30;cnt4_SPS30_e;cnt10_SPS30;cnt10_SPS30_e;TypPS_SPS30;br2;f2;hf;hcl;hcn;ch4s;clo2;cs2;ph3;sih4;c2h4;c2h4o;ash3;h2o2;refrigerant
02.12.2022 21:49:57;1670014197000;880f01e687e2572cea04e80fc6a68085;351047;OK;1799;0;0;0;0;-0,13;-0,98;0;0;568;747;"";144,663;21,7;483,187;64,5;20,909;0,82;1,652;0,23;11,829;1,59;9,756;10,97;11,096;11,21;11,538;11,25;1858,284;190,95;472,011;55,93;29,969;12,95;1,047;10,08;0,292;10,0;0,008;10,0;1,475;22,019;0,54;31,254;3,35;6,098;0,57;4,395;1,35;957,3569;1,0;"";"";20,396;2,48;121,51;13,64;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 21:51:57;1670014317000;880f01e687e2572cea04e80fc6a68085;351167;OK;1787;0;0;0;0;-0,02;5,66;0;0;720;747;"";142,917;21,44;483,648;64,51;20,904;0,82;1,652;0,23;11,81;1,59;5,871;10,49;6,372;10,77;6,821;10,88;1041,138;111,39;311,87;40,34;17,494;11,69;0,8309999;10,01;0,499;10,0;0,001;10,0;1,669;22,008;0,54;31,235;3,35;6,091;0,57;4,376;1,35;957,3569;1,0;"";"";20,284;2,48;121,164;13,63;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 21:53:58;1670014438000;880f01e687e2572cea04e80fc6a68085;351288;OK;1795;0;0;0;0;0,05;11,45;0;0;525;745;"";142,322;21,35;486,208;64,59;20,907;0,82;1,652;0,23;11,867;1,59;11,264;11,11;13,372;11,46;13,996;11,48;2564,612;259,7;591,049;67,54;40,669;14,0;2,112;10,17;0,787;10,07;0,0;10,0;1,681;22,003;0,54;31,287;3,35;6,099;0,57;4,395;1,35;957,348;1,0;"";"";20,325;2,48;121,152;13,62;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 21:55:58;1670014558000;880f01e687e2572cea04e80fc6a68085;351408;OK;1786;0;0;0;0;0,08;6,09;0;0;610;750;"";147,734;22,16;484,486;64,53;20,902;0,82;1,651;0,23;11,979;1,6;8,833;11,03;10,511;11,2;11,262;11,22;1726,39;178,05;441,53;52,98;32,12;13,17;0,822;10,04;0,686;10,03;0,605;10,02;1,882;21,997;0,54;31,482;3,35;6,135;0,57;4,479;1,34;957,339;1,0;"";"";20,398;2,48;121,887;13,66;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 21:57:59;1670014679000;880f01e687e2572cea04e80fc6a68085;351529;OK;1804;0;0;0;0;0,09;-9,44;0;0;608;752;"";147,07;22,06;480,725;64,42;20,904;0,82;1,651;0,23;12,072;1,6;8,722;10,83;10,149;11,16;10,914;11,18;1749,916;180,35;425,022;51,43;26,491;12,53;1,268;10,0;0,897;10,0;0,062;10,0;1,949;21,989;0,54;31,369;3,35;6,11;0,57;4,421;1,34;957,34;1,0;"";"";20,427;2,48;122,1;13,67;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 21:59:58;1670014798000;880f01e687e2572cea04e80fc6a68085;351648;OK;1802;0;0;0;0;-0,08;-17,33;0;0;697;749;"";139,873;20,98;481,208;64,44;20,9;0,82;1,65;0,23;11,922;1,59;6,384;10,7;7,296;11,0;8,337;11,02;1111,905;118,28;331,983;42,29;23,359;12,26;1,762;10,09;1,389;10,03;0,007;10,0;2,311;21,985;0,54;31,2;3,36;6,076;0,57;4,34;1,35;957,33;1,0;"";"";20,273;2,49;121,206;13,63;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 22:01:59;1670014919000;880f01e687e2572cea04e80fc6a68085;351769;OK;1805;0;0;0;0;-0,08;-8,35;0;0;631;753;"";145,355;21,8;481,229;64,44;20,9;0,82;1,65;0,23;12,02;1,6;8,085;10,87;9,623;11,16;11,864;11,17;1491,069;155,2;406,004;49,51;35,684;13,49;4,099;10,38;3,083;10,23;0,148;10,0;2,961;21,974;0,54;31,404;3,35;6,112;0,57;4,424;1,34;957,315;1,0;"";"";20,442;2,48;121,215;13,62;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 22:04:00;1670015040000;880f01e687e2572cea04e80fc6a68085;351889;OK;1812;0;0;0;0;0,08;3,79;0;0;685;753;"";146,717;22,01;482,206;64,47;20,903;0,82;1,649;0,23;12,122;1,6;6,648;10,81;7,689;10,99;9,289;11,02;1147,303;121,68;356,113;44,64;38,379;13,77;2,72;10,21;2,113;10,2;1,675;10,17;2,618;21,969;0,54;31,446;3,35;6,118;0,57;4,439;1,34;957,3159;1,0;"";"";20,529;2,47;121,422;13,63;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 22:06:01;1670015161000;880f01e687e2572cea04e80fc6a68085;352011;OK;1795;0;0;0;0;0,14;5,04;0;0;611;754;"";148,427;22,26;482,277;64,47;20,905;0,82;1,649;0,23;12,314;1,61;8,463;10,98;9,925;11,0;10,516;11,0;1759,352;181,25;449,156;53,66;32,017;13,18;1,281;10,08;0,558;10,04;0,184;10,02;1,73;21,964;0,54;31,508;3,35;6,128;0,57;4,462;1,34;957,321;1,0;"";"";20,49;2,47;121,395;13,63;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 22:08:00;1670015280000;880f01e687e2572cea04e80fc6a68085;352130;OK;1797;0;0;0;0;0,01;1,25;0;0;684;754;"";145,764;21,86;481,29;64,44;20,9;0,82;1,648;0,23;12,319;1,61;6,638;10,88;7,985;11,0;8,949;11,0;1184,596;125,35;354,676;44,54;31,447;13,14;1,866;10,1;1,427;10,09;0,02;10,0;2,187;21,96;0,54;31,448;3,35;6,115;0,57;4,431;1,34;957,335;1,0;"";"";20,546;2,47;121,529;13,64;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 22:10:01;1670015401000;880f01e687e2572cea04e80fc6a68085;352251;OK;1792;0;0;0;0;-0,09;-3,65;0;0;605;753;"";144,579;21,69;480,64;64,42;20,903;0,82;1,647;0,23;12,315;1,61;8,681;10,9;10,309;11,0;11,667;11,11;1563,672;162,23;415,186;50,38;36,982;13,63;3,609;10,32;2,432;10,22;0,636;10,0;2,16;21,953;0,54;31,346;3,35;6,093;0,57;4,379;1,34;957,3449;1,0;"";"";20,419;2,48;120,919;13,61;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 22:12:02;1670015522000;880f01e687e2572cea04e80fc6a68085;352371;OK;1803;0;0;0;0;-0,14;-8,4;0;0;692;754;"";141,586;21,24;479,378;64,38;20,901;0,82;1,648;0,23;12,261;1,61;6,459;10,86;7,732;10,94;8,052;10,95;1091,539;116,22;332,058;42,37;30,852;13,14;0,451;10,04;0,33;10,03;0,087;10,0;1,477;21,948;0,54;31,324;3,35;6,087;0,57;4,364;1,35;957,342;1,0;"";"";20,26;2,49;119,865;13,55;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 22:14:01;1670015641000;880f01e687e2572cea04e80fc6a68085;352490;OK;1801;0;0;0;0;-0,08;-5,37;0;0;653;755;"";143,933;21,59;479,28;64,38;20,903;0,82;1,647;0,23;12,288;1,61;7,395;10,99;8,508;10,99;9,403;10,99;1390,072;145,29;388,135;47,75;36,626;13,61;1,967;10,21;0,81;10,0;0,009;10,0;1,938;21,941;0,54;31,369;3,35;6,093;0,57;4,379;1,34;957,352;1,0;"";"";20,175;2,49;119,503;13,53;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 22:16:01;1670015761000;880f01e687e2572cea04e80fc6a68085;352611;OK;1783;0;0;0;0;0,01;-3,23;0;0;624;756;"";144,123;21,62;479,637;64,39;20,9;0,82;1,645;0,23;12,317;1,61;8,39;10,69;9,349;10,85;10,95;11,15;1749,201;180,3;429,641;51,85;24,95;12,35;2,869;10,36;2,105;10,16;0,705;10,0;2,724;21,932;0,54;31,369;3,35;6,09;0,57;4,371;1,34;957,385;1,0;"";"";20,083;2,49;119,602;13,54;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 22:18:02;1670015882000;880f01e687e2572cea04e80fc6a68085;352732;OK;1805;0;0;0;0;-0,0;-0,5;0;0;702;755;"";143,444;21,52;479,862;64,4;20,901;0,82;1,646;0,23;12,319;1,61;6,261;10,7;7,596;10,96;8,017;11,0;1240,424;130,69;347,0;43,75;33,648;13,26;0,817;10,04;0,239;10,02;0,073;10,0;1,682;21,926;0,54;31,36;3,35;6,086;0,57;4,362;1,34;957,414;1,0;"";"";20,066;2,5;119,36;13,52;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 22:20:03;1670016003000;880f01e687e2572cea04e80fc6a68085;352853;OK;1788;0;0;0;0;-0,05;1,86;0;0;576;755;"";143,156;21,47;480,749;64,42;20,901;0,82;1,645;0,23;12,318;1,61;9,391;10,97;11,483;11,0;12,339;11,09;1777,279;182,98;457,083;54,5;39,707;13,89;2,024;10,15;1,124;10,05;0,008;10,0;1,868;21,921;0,54;31,368;3,35;6,086;0,57;4,361;1,34;957,414;1,0;"";"";19,993;2,5;118,833;13,5;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 22:22:04;1670016124000;880f01e687e2572cea04e80fc6a68085;352974;OK;1794;0;0;0;0;0,03;-1,4;0;0;519;758;"";144,241;21,64;478,464;64,35;20,901;0,82;1,645;0,23;12,408;1,62;11,062;11,03;12,916;11,3;14,22;11,42;2723,005;275,03;607,883;69,17;37,892;13,7;2,062;10,13;1,32;10,12;0,001;10,0;1,933;21,915;0,54;31,451;3,35;6,1;0,57;4,394;1,34;957,4059;1,0;"";"";20,135;2,49;119,142;13,51;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 22:24:04;1670016244000;880f01e687e2572cea04e80fc6a68085;353094;OK;1787;0;0;0;0;0,06;-5,78;0;0;619;758;"";142,753;21,41;477,494;64,32;20,899;0,82;1,644;0,23;12,469;1,62;8,435;10,8;10,12;11,1;11,35;11,14;1629,923;168,63;420,746;50,94;32,721;13,28;2,284;10,15;1,497;10,09;0,0;10,0;2,27;21,909;0,54;31,431;3,35;6,094;0,57;4,379;1,34;957,407;1,0;"";"";20,197;2,49;119,135;13,51;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 22:26:05;1670016365000;880f01e687e2572cea04e80fc6a68085;353215;OK;1805;0;0;0;0;-0,06;-5,34;0;0;643;755;"";140,072;21,01;478,55;64,36;20,901;0,82;1,643;0,23;12,44;1,62;7,707;10,88;9,4;11,01;10,04;11,05;1776,25;182,93;450,684;53,88;35,164;13,52;3,577;10,28;1,016;10,01;0,0;10,0;1,874;21,9;0,54;31,262;3,36;6,058;0,57;4,294;1,35;957,4059;1,0;"";"";20,162;2,49;118,762;13,49;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 22:28:05;1670016485000;880f01e687e2572cea04e80fc6a68085;353335;OK;1810;0;0;0;0;-0,2;2,68;0;0;666;755;"";137,934;20,69;478,65;64,36;20,903;0,82;1,643;0,23;12,279;1,61;7,079;10,96;8,608;11,0;9,264;11,03;1235,82;130,27;367,287;45,79;35,088;13,48;2,103;10,05;0,682;10,0;0,0;10,0;1,862;21,895;0,54;31,22;3,36;6,048;0,57;4,271;1,35;957,388;1,0;"";"";19,878;2,5;117,386;13,42;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 22:30:05;1670016605000;880f01e687e2572cea04e80fc6a68085;353455;OK;1797;0;0;0;0;-0,13;4,74;0;0;669;756;"";138,662;20,8;479,081;64,37;20,902;0,82;1,642;0,23;12,358;1,62;6,989;10,98;8,137;11,0;9,387;11,0;1131,334;120,09;354,471;44,52;32,342;13,17;1,74;10,11;1,436;10,06;0,627;10,0;2,386;21,886;0,54;31,252;3,36;6,051;0,57;4,278;1,35;957,368;1,0;"";"";19,851;2,51;116,874;13,39;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 22:32:06;1670016726000;880f01e687e2572cea04e80fc6a68085;353576;OK;1804;0;0;0;0;0,04;-1,49;0;0;673;757;"";140,756;21,11;478,071;64,34;20,902;0,82;1,642;0,23;12,467;1,62;6,897;10,91;8,075;11,0;9,15;11,0;1176,391;124,5;365,68;45,55;34,748;13,47;2,053;10,19;1,921;10,19;0,065;10,0;2,242;21,879;0,54;31,319;3,35;6,062;0,57;4,302;1,35;957,348;1,0;"";"";19,95;2,5;116,927;13,39;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 22:34:07;1670016847000;880f01e687e2572cea04e80fc6a68085;353697;OK;1791;0;0;0;0;-0,0;-10,17;0;0;694;756;"";139,118;20,87;475,339;64,26;20,903;0,82;1,641;0,23;12,378;1,62;6,388;10,88;7,609;11,0;8,135;11,0;1095,987;116,72;343,313;43,44;25,249;12,56;1,405;10,06;0,645;10,03;0,007;10,0;1,729;21,869;0,54;31,199;3,36;6,035;0,57;4,238;1,35;957,335;1,0;"";"";19,769;2,51;116,1;13,35;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 22:36:07;1670016967000;880f01e687e2572cea04e80fc6a68085;353817;OK;1790;0;0;0;0;0,06;-7,14;0;0;677;761;"";142,766;21,41;476,735;64,3;20,902;0,82;1,64;0,23;12,551;1,63;6,784;10,97;8,451;11,0;9,084;11,0;1147,13;121,75;346,516;43,75;34,86;13,45;1,206;10,01;0,732;10,0;0,001;10,0;1,883;21,861;0,54;31,493;3,35;6,089;0,57;4,366;1,34;957,3339;1,0;"";"";19,999;2,5;116,446;13,37;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 22:38:08;1670017088000;880f01e687e2572cea04e80fc6a68085;353938;OK;1794;0;0;0;0;-0,01;0,83;0;0;677;758;"";138,796;20,82;477,058;64,31;20,902;0,82;1,64;0,23;12,61;1,63;6,803;10,88;8,222;11,0;9,201;11,0;1129,418;119,98;349,158;44,02;32,42;13,15;1,462;10,2;1,414;10,2;0,0;10,0;2,048;21,854;0,54;31,276;3,36;6,045;0,57;4,26;1,35;957,3359;1,0;"";"";20,035;2,5;116,446;13,36;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 22:40:08;1670017208000;880f01e687e2572cea04e80fc6a68085;354058;OK;1795;0;0;0;0;-0,01;8,37;0;0;644;758;"";140,135;21,02;478,034;64,34;20,91;0,82;1,641;0,23;12,573;1,63;7,573;10,98;9,265;11,0;10,003;11,0;1187,813;125,64;363,931;45,46;44,486;14,3;1,204;10,02;0,883;10,02;0,737;10,0;1,863;21,848;0,54;31,287;3,36;6,045;0,57;4,26;1,35;957,338;1,0;"";"";20,017;2,5;116,282;13,36;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 22:42:09;1670017329000;880f01e687e2572cea04e80fc6a68085;354179;OK;1790;0;0;0;0;-0,08;0,32;0;0;666;759;"";141,928;21,29;476,846;64,31;20,904;0,82;1,639;0,23;12,584;1,63;7,047;11,0;8,195;11,0;8,418;11,0;1073,673;114,51;332,975;42,4;23,54;12,38;0,458;10,0;0,218;10,0;0,076;10,0;1,388;21,843;0,54;31,346;3,35;6,055;0,57;4,284;1,34;957,3629;1,0;"";"";19,977;2,5;116,139;13,35;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 22:44:09;1670017449000;880f01e687e2572cea04e80fc6a68085;354299;OK;1795;0;0;0;0;0,12;1,99;0;0;685;763;"";144,058;21,61;477,011;64,31;20,902;0,82;1,64;0,23;12,768;1,64;6,59;10,98;7,889;11,0;8,108;11,0;1041,284;111,26;327,563;41,85;29,838;12,87;0,28;10,0;0,255;10,0;0,008;10,0;1,455;21,839;0,54;31,592;3,35;6,1;0,56;4,391;1,33;957,385;1,0;"";"";20,034;2,5;116,358;13,36;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 22:46:09;1670017569000;880f01e687e2572cea04e80fc6a68085;354419;OK;1785;0;0;0;0;0,14;1,95;0;0;692;762;"";145,832;21,87;477,843;64,34;20,901;0,82;1,639;0,23;12,883;1,64;6,436;10,94;7,55;11,0;7,996;11,0;1117,324;118,8;344,0;43,44;32,939;13,32;0,9599999;10,0;0,754;10,0;0,001;10,0;1,676;21,831;0,54;31,503;3,35;6,08;0,57;4,343;1,34;957,388;1,0;"";"";20,197;2,49;117,125;13,4;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 22:48:10;1670017690000;880f01e687e2572cea04e80fc6a68085;354540;OK;1809;0;0;0;0;-0,03;3,04;0;0;639;760;"";139,492;20,92;477,255;64,32;20,907;0,82;1,638;0,23;12,746;1,64;7,691;10,99;9,77;11,0;10,047;11,0;1221,255;128,85;376,672;46,67;38,535;13,76;0,421;10,0;0,4;10,0;0,0;10,0;1,541;21,823;0,54;31,33;3,36;6,044;0,57;4,258;1,35;957,391;1,0;"";"";20,098;2,49;116,495;13,36;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 22:50:11;1670017811000;880f01e687e2572cea04e80fc6a68085;354661;OK;1794;0;0;0;0;-0,13;-1,57;0;0;658;760;"";139,62;20,94;477,087;64,31;20,9;0,82;1,637;0,23;12,802;1,64;7,231;11,0;8,497;11,0;9,257;11,0;1205,213;127,28;377,337;46,74;31,425;13,16;1,433;10,11;0,898;10,09;0,0;10,0;1,834;21,817;0,54;31,354;3,35;6,047;0,57;4,264;1,34;957,417;1,0;"";"";20,103;2,49;116,422;13,36;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 22:52:10;1670017930000;880f01e687e2572cea04e80fc6a68085;354780;OK;1803;0;0;0;0;-0,04;-8,67;0;0;702;762;"";143,129;21,47;475,367;64,26;20,903;0,82;1,637;0,23;12,855;1,64;6,221;10,79;7,377;11,0;7,77;11,0;1073,62;114,43;331,412;42,23;32,195;13,15;0,837;10,01;0,246;10,01;0,0;10,0;1,643;21,813;0,54;31,458;3,35;6,065;0,56;4,307;1,34;957,439;1,0;"";"";20,07;2,5;116,575;13,37;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
