DateTime;timestamp;DeviceID;uptime;Status;measuretime;person;window_open;window_event;door_event;dHdt;dCO2dt;bat;bat_e;health;performance;virus;tvoc;tvoc_e;co2;co2_e;oxygen;oxygen_e;co;co_e;o3;o3_e;pm1;pm1_e;pm2_5;pm2_5_e;pm10;pm10_e;cnt0_3;cnt0_3_e;cnt0_5;cnt0_5_e;cnt1;cnt1_e;cnt2_5;cnt2_5_e;cnt5;cnt5_e;cnt10;cnt10_e;TypPS;temperature;temperature_e;humidity;humidity_e;humidity_abs;humidity_abs_e;dewpt;dewpt_e;pressure;pressure_e;pressure_rel;pressure_rel_e;no2;no2_e;so2;so2_e;h2s;h2s_e;sound;sound_e;sound_max;tvoc_ionsc;tvoc_ionsc_e;radon;radon_e;n2o;n2o_e;no2_insplorion;no2_insplorion_e;ch4_MIPEX;ch4_MIPEX_e;c3h8_MIPEX;c3h8_MIPEX_e;flammable;ethanol;ethanol_e;iaq_spec;iaq_spec_e;resp_irr_spec;resp_irr_spec_e;nh3_MR100;nh3_MR100_e;acid_M100;acid_M100_e;h2_M1000;h2_M1000_e;no_M250;no_M250_e;cl2_M20;cl2_M20_e;ch2o_M10;ch2o_M10_e;pm1_SPS30;pm1_SPS30_e;pm2_5_SPS30;pm2_5_SPS30_e;pm4_SPS30;pm4_SPS30_e;pm10_SPS30;pm10_SPS30_e;cnt0_5_SPS30;cnt0_5_SPS30_e;cnt1_SPS30;cnt1_SPS30_e;cnt2_5_SPS30;cnt2_5_SPS30_e;cnt4_SPS30;cnt4_SPS30_e;cnt10_SPS30;cnt10_SPS30_e;TypPS_SPS30;br2;f2;hf;hcl;hcn;ch4s;clo2;cs2;ph3;sih4;c2h4;c2h4o;ash3;h2o2;refrigerant
05.01.2023 23:04:03;1672956243000;880f01e687e2572cea04e80fc6a68085;483971;OK;1818;0;0;0;0;-0,01;-5,91;0;0;958;891;"";112,783;16,92;431,785;62,95;20,86;0,93;1,408;0,2;14,049;1,91;0,195;10,0;0,274;10,0;0,276;10,0;226,084;32,05;58,43;15,73;1,516;10,04;0,004;10,0;0,003;10,0;0,0;10,0;1,134;22,688;0,53;36,717;3,29;7,445;0,57;7,314;1,12;964,542;1,0;"";"";19,423;2,55;45,201;14,1;"";"";29,539;15,61;53,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 23:06:03;1672956363000;880f01e687e2572cea04e80fc6a68085;484091;OK;1823;0;0;0;0;-0,02;-2,71;0;0;958;892;"";112,665;16,9;431,784;62,95;20,86;0,93;1,408;0,2;14,077;1,91;0,54;10,0;0,592;10,0;1,072;10,0;266,392;36,0;70,401;16,88;2,12;10,16;0,606;10,05;0,606;10,05;0,145;10,0;2,695;22,683;0,53;36,718;3,29;7,443;0,57;7,31;1,12;964,543;1,0;"";"";19,294;2,56;45,218;14,1;"";"";30,541;14,97;53,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 23:08:04;1672956484000;880f01e687e2572cea04e80fc6a68085;484212;OK;1827;0;0;0;0;-0,01;-5,62;0;0;958;892;"";116,241;17,44;429,792;62,89;20,86;0,93;1,408;0,2;14,214;1,92;0,366;10,0;0,372;10,0;0,423;10,0;283,607;37,67;73,707;17,25;0,762;10,05;0,065;10,01;0,065;10,01;0,015;10,0;1,181;22,682;0,53;36,718;3,29;7,443;0,57;7,309;1,12;964,543;1,0;"";"";19,11;2,57;45,254;14,1;"";"";30,306;14,89;55,5;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 23:10:05;1672956605000;880f01e687e2572cea04e80fc6a68085;484332;OK;1820;0;0;0;0;-0,01;-8,01;0;0;958;892;"";114,495;17,17;429,58;62,89;20,86;0,93;1,408;0,2;14,203;1,92;0,094;10,0;0,124;10,0;0,262;10,0;225,088;31,86;61,566;16,06;1,335;10,08;0,256;10,0;0,256;10,0;0,002;10,0;2,171;22,682;0,53;36,718;3,29;7,443;0,57;7,309;1,12;964,554;1,0;"";"";19,138;2,57;44,95;14,08;"";"";29,434;15,27;52,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 23:12:05;1672956725000;880f01e687e2572cea04e80fc6a68085;484452;OK;1852;0;0;0;0;-0,0;-5,49;0;0;958;892;"";115,131;17,27;429,6;62,89;20,86;0,93;1,408;0,2;14,151;1,92;0,01;10,0;0,081;10,0;0,096;10,0;214,335;30,84;54,667;15,33;1,609;10,11;0,128;10,0;0,128;10,0;0,0;10,0;1,23;22,679;0,53;36,718;3,29;7,442;0,57;7,306;1,12;964,562;1,0;"";"";19,169;2,57;45,067;14,09;"";"";28,827;15,98;52,5;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 23:14:06;1672956846000;880f01e687e2572cea04e80fc6a68085;484573;OK;1832;0;0;0;0;-0,0;4,57;0;0;958;892;"";116,421;17,46;431,725;62,95;20,859;0,93;1,407;0,2;14,152;1,92;0,001;10,0;0,009;10,0;0,351;10,0;216,997;31,22;51,23;15,02;1,693;10,05;0,807;10,04;0,631;10,02;0,0;10,0;3,143;22,683;0,53;36,718;3,29;7,443;0,57;7,31;1,12;964,577;1,0;"";"";19,202;2,56;45,198;14,1;"";"";30,37;15,03;57,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 23:16:07;1672956967000;880f01e687e2572cea04e80fc6a68085;484694;OK;1825;0;0;0;0;0,0;10,62;0;0;958;892;"";115,5;17,33;432,816;62,98;20,859;0,93;1,407;0,2;14,136;1,92;0,06;10,0;0,179;10,0;0,324;10,0;230,769;32,5;62,657;16,14;1,974;10,23;0,226;10,0;0,207;10,0;0,0;10,0;2,377;22,686;0,53;36,718;3,29;7,444;0,57;7,312;1,12;964,5659;1,0;"";"";19,113;2,57;45,343;14,11;"";"";29,939;14,85;53,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 23:18:07;1672957087000;880f01e687e2572cea04e80fc6a68085;484815;OK;1817;0;0;0;0;0,01;5,21;0;0;958;892;"";113,623;17,04;430,218;62,91;20,86;0,93;1,407;0,2;14,06;1,91;0,022;10,0;0,06;10,0;0,134;10,0;222,564;31,7;58,031;15,65;2,681;10,15;0,194;10,0;0,192;10,0;0,0;10,0;1,714;22,686;0,53;36,718;3,29;7,444;0,57;7,312;1,12;964,5599;1,0;"";"";19,051;2,57;45,36;14,11;"";"";29,68;15,14;52,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 23:20:08;1672957208000;880f01e687e2572cea04e80fc6a68085;484935;OK;1829;0;0;0;0;-0,0;-6,93;0;0;958;892;"";114,704;17,21;428,581;62,86;20,853;0,93;1,407;0,2;13,942;1,91;0,096;10,0;0,1;10,0;0,33;10,0;193,843;28,85;49,749;14,86;1,85;10,16;0,39;10,0;0,39;10,0;0,0;10,0;3,077;22,683;0,53;36,718;3,29;7,443;0,57;7,31;1,12;964,547;1,0;"";"";19,059;2,57;44,938;14,08;"";"";28,374;15,94;52,9;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 23:22:07;1672957327000;880f01e687e2572cea04e80fc6a68085;485054;OK;1825;0;0;0;0;-0,0;-12,42;0;0;958;892;"";118,669;17,8;428,197;62,85;20,859;0,93;1,407;0,2;13,86;1,9;0,011;10,0;0,011;10,0;0,036;10,0;175,49;27,09;44,333;14,4;0,411;10,05;0,043;10,0;0,043;10,0;0,0;10,0;1,229;22,685;0,53;36,718;3,29;7,444;0,57;7,311;1,12;964,542;1,0;"";"";19,068;2,57;44,36;14,05;"";"";30,619;14,65;54,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 23:24:08;1672957448000;880f01e687e2572cea04e80fc6a68085;485175;OK;1824;0;0;0;0;-0,0;-6,21;0;0;958;892;"";117,588;17,64;428,532;62,86;20,86;0,93;1,405;0,2;13,698;1,89;0,001;10,0;0,06;10,0;0,258;10,0;175,956;27,16;48,97;14,8;2,936;10,19;0,237;10,0;0,237;10,0;0,0;10,0;2,47;22,685;0,53;36,718;3,29;7,444;0,57;7,311;1,12;964,526;1,0;"";"";18,979;2,58;43,923;14,03;"";"";28,935;15,65;53,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 23:26:08;1672957568000;880f01e687e2572cea04e80fc6a68085;485296;OK;1830;0;0;0;0;-0,0;0,6;0;0;958;893;"";113,66;17,05;428,939;62,87;20,858;0,93;1,405;0,2;13,447;1,88;0,0;10,0;0,006;10,0;0,028;10,0;184,802;28,04;46,938;14,7;0,719;10,07;0,025;10,0;0,025;10,0;0,0;10,0;1,157;22,678;0,53;36,718;3,29;7,441;0,57;7,305;1,12;964,523;1,0;"";"";19,041;2,57;43,695;14,02;"";"";29,151;15,45;53,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 23:28:08;1672957688000;880f01e687e2572cea04e80fc6a68085;485415;OK;1839;0;0;0;0;-0,02;0,58;0;0;958;893;"";113,526;17,03;427,859;62,84;20,86;0,93;1,404;0,2;13,285;1,87;0,365;10,0;0,366;10,0;0,429;10,0;256,772;35,04;71,68;16,98;3,551;10,37;0,233;10,0;0,003;10,0;0,0;10,0;1,566;22,67;0,53;36,719;3,29;7,438;0,57;7,298;1,12;964,53;1,0;"";"";18,942;2,58;43,668;14,02;"";"";31,611;14,45;53,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 23:30:08;1672957808000;880f01e687e2572cea04e80fc6a68085;485536;OK;1816;0;0;0;0;-0,02;4,23;0;0;958;893;"";116,935;17,54;430,959;62,93;20,855;0,93;1,404;0,2;13,313;1,87;0,051;10,0;0,055;10,0;0,062;10,0;197,817;29,35;52,631;15,11;2,097;10,19;0,025;10,0;0,0;10,0;0,0;10,0;1,066;22,669;0,53;36,719;3,29;7,437;0,57;7,297;1,12;964,537;1,0;"";"";18,893;2,58;43,912;14,03;"";"";29,736;15,27;53,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 23:32:10;1672957930000;880f01e687e2572cea04e80fc6a68085;485657;OK;1814;0;0;0;0;-0,01;1,99;0;0;958;893;"";116,76;17,51;428,813;62,86;20,858;0,93;1,404;0,2;13,3;1,87;0,386;10,0;0,415;10,0;0,416;10,0;235,987;33,0;69,14;16,75;2,865;10,25;0,003;10,0;0,0;10,0;0,0;10,0;1,05;22,67;0,53;36,719;3,29;7,438;0,57;7,298;1,12;964,53;1,0;"";"";18,95;2,58;44,2;14,04;"";"";30,644;14,89;54,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 23:34:11;1672958051000;880f01e687e2572cea04e80fc6a68085;485779;OK;1812;0;0;0;0;0,0;1,62;0;0;958;893;"";116,99;17,55;428,301;62,85;20,855;0,93;1,405;0,2;13,344;1,87;0,145;10,0;0,148;10,0;0,47;10,0;224,729;31,88;58,163;15,69;2,722;10,26;0,453;10,0;0,453;10,0;0,0;10,0;3,717;22,673;0,53;36,719;3,29;7,439;0,57;7,301;1,12;964,523;1,0;"";"";18,879;2,58;43,393;14,0;"";"";29,809;15,24;53,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 23:36:10;1672958170000;880f01e687e2572cea04e80fc6a68085;485897;OK;1826;0;0;0;0;0,01;-5,79;0;0;958;893;"";111,931;16,79;428,054;62,84;20,86;0,93;1,404;0,2;13,296;1,87;0,016;10,0;0,05;10,0;0,193;10,0;214,863;30,91;59,051;15,77;1,89;10,07;0,195;10,0;0,195;10,0;0,0;10,0;2,323;22,674;0,53;36,719;3,29;7,439;0,57;7,302;1,12;964,526;1,0;"";"";18,877;2,58;42,841;13,97;"";"";29,027;15,48;53,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 23:38:10;1672958290000;880f01e687e2572cea04e80fc6a68085;486017;OK;1829;0;0;0;0;0,0;-2,92;0;0;958;893;"";114,808;17,22;427,503;62,83;20,853;0,93;1,404;0,2;13,272;1,87;0,196;10,0;0,249;10,0;0,265;10,0;243,352;33,66;66,36;16,48;1,794;10,08;0,022;10,0;0,022;10,0;0,0;10,0;1,22;22,671;0,53;36,719;3,29;7,438;0,57;7,299;1,12;964,5209;1,0;"";"";18,775;2,59;42,814;13,97;"";"";31,413;14,17;54,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 23:40:12;1672958412000;880f01e687e2572cea04e80fc6a68085;486138;OK;1855;0;0;0;0;-0,0;-0,43;0;0;958;893;"";116,328;17,45;427,963;62,84;20,853;0,93;1,403;0,2;13,319;1,87;0,314;10,0;0,384;10,0;0,635;10,0;230,943;32,47;63,814;16,2;2,274;10,12;0,336;10,0;0,336;10,0;0,0;10,0;2,763;22,672;0,53;36,719;3,29;7,439;0,57;7,301;1,12;964,517;1,0;"";"";18,683;2,59;42,713;13,97;"";"";30,419;14,64;52,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 23:42:11;1672958531000;880f01e687e2572cea04e80fc6a68085;486258;OK;1832;0;0;0;0;0,0;-3,15;0;0;958;893;"";116,519;17,48;426,489;62,79;20,856;0,93;1,403;0,2;13,281;1,87;0,081;10,0;0,179;10,0;0,207;10,0;221,353;31,57;61,152;15,97;1,851;10,09;0,037;10,0;0,037;10,0;0,0;10,0;1,331;22,674;0,53;36,719;3,29;7,439;0,57;7,302;1,12;964,539;1,0;"";"";18,622;2,59;42,418;13,95;"";"";30,69;14,63;55,9;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 23:44:12;1672958652000;880f01e687e2572cea04e80fc6a68085;486380;OK;1819;0;0;0;0;0,01;5,35;0;0;958;893;"";118,287;17,74;429,906;62,9;20,855;0,93;1,403;0,2;13,274;1,87;0,009;10,0;0,147;10,0;0,285;10,0;200,98;29,54;52,467;15,19;0,981;10,01;0,729;10,0;0,004;10,0;0,0;10,0;2,446;22,677;0,53;36,719;3,29;7,441;0,57;7,304;1,12;964,526;1,0;"";"";18,707;2,59;41,94;13,93;"";"";31,268;14,69;53,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 23:46:12;1672958772000;880f01e687e2572cea04e80fc6a68085;486500;OK;1814;0;0;0;0;0,0;2,37;0;0;958;893;"";115,755;17,36;427,637;62,83;20,854;0,93;1,403;0,2;13,086;1,86;0,016;10,0;0,09700001;10,0;0,112;10,0;204,89;29,93;54,339;15,38;0,718;10,0;0,078;10,0;0,0;10,0;0,0;10,0;1,254;22,675;0,53;36,719;3,29;7,44;0,57;7,303;1,12;964,501;1,0;"";"";18,795;2,58;41,312;13,89;"";"";29,407;15,37;56,5;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 23:48:14;1672958894000;880f01e687e2572cea04e80fc6a68085;486621;OK;1825;0;0;0;0;-0,01;7,73;0;0;958;894;"";113,357;17,0;430,142;62,9;20,858;0,93;1,402;0,2;12,942;1,85;0,002;10,0;0,01;10,0;0,502;10,0;210,091;30,48;54,47;15,34;2,348;10,15;0,923;10,0;0,9150001;10,0;0,0;10,0;5,434;22,668;0,53;36,719;3,29;7,437;0,57;7,297;1,12;964,5;1,0;"";"";18,725;2,59;41,205;13,89;"";"";29,544;15,12;52,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 23:50:14;1672959014000;880f01e687e2572cea04e80fc6a68085;486742;OK;1821;0;0;0;0;-0,02;3,34;0;0;958;894;"";114,437;17,17;430,886;62,93;20,854;0,93;1,401;0,2;12,908;1,85;0,402;10,0;0,403;10,0;0,847;10,0;222,23;31,66;61,697;16,09;3,068;10,4;0,814;10,0;0,813;10,0;0,0;10,0;4,156;22,661;0,53;36,719;3,29;7,434;0,57;7,291;1,12;964,5189;1,0;"";"";18,747;2,59;40,689;13,86;"";"";30,637;14,94;53,5;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 23:52:14;1672959134000;880f01e687e2572cea04e80fc6a68085;486861;OK;1827;0;0;0;0;-0,02;4,44;0;0;958;894;"";116,18;17,43;429,258;62,88;20,858;0,93;1,401;0,19;13,049;1,86;0,056;10,0;0,056;10,0;0,105;10,0;208,358;30,35;51,991;15,16;0,362;10,05;0,09;10,0;0,09;10,0;0,0;10,0;1,348;22,66;0,53;36,72;3,29;7,434;0,57;7,29;1,12;964,5269;1,0;"";"";18,726;2,59;40,908;13,87;"";"";29,86;15,37;54,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 23:54:15;1672959255000;880f01e687e2572cea04e80fc6a68085;486982;OK;1834;0;0;0;0;-0,01;-3,82;0;0;958;894;"";114,207;17,13;428,495;62,85;20,859;0,93;1,401;0,19;13,135;1,86;0,182;10,0;0,182;10,0;0,435;10,0;204,039;29,9;55,096;15,35;2,715;10,23;0,591;10,0;0,591;10,0;0,0;10,0;3,263;22,659;0,53;36,72;3,29;7,433;0,57;7,289;1,12;964,523;1,0;"";"";18,772;2,59;41,252;13,89;"";"";32,717;13,13;55,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 23:56:15;1672959375000;880f01e687e2572cea04e80fc6a68085;487103;OK;1816;0;0;0;0;-0,0;-7,36;0;0;958;894;"";112,879;16,93;428,011;62,84;20,86;0,93;1,401;0,19;13,127;1,86;0,126;10,0;0,126;10,0;0,384;10,0;224,044;31,89;59,756;15,8;3,955;10,38;1,109;10,0;1,109;10,0;0,184;10,0;3,001;22,66;0,53;36,72;3,29;7,434;0,57;7,29;1,12;964,517;1,0;"";"";18,723;2,59;41,161;13,88;"";"";31,461;14,27;53,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 23:58:16;1672959496000;880f01e687e2572cea04e80fc6a68085;487223;OK;1840;0;0;0;0;-0,0;-2,0;0;0;958;894;"";114,907;17,24;428,175;62,85;20,854;0,93;1,401;0,19;13,224;1,87;0,026;10,0;0,036;10,0;0,357;10,0;188,81;28,36;52,661;15,18;2,355;10,31;0,856;10,0;0,856;10,0;0,02;10,0;3,874;22,657;0,53;36,72;3,29;7,432;0,57;7,287;1,12;964,5089;1,0;"";"";18,808;2,58;40,988;13,87;"";"";30,632;15,0;55,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
06.01.2023 00:00:16;1672959616000;880f01e687e2572cea04e80fc6a68085;487343;OK;1828;0;0;0;0;-0,0;2,79;0;0;958;894;"";115,049;17,26;430,149;62,9;20,858;0,93;1,401;0,19;13,262;1,87;0,099;10,0;0,131;10,0;0,297;10,0;208,064;30,23;51,463;15,03;3,877;10,49;0,44;10,0;0,094;10,0;0,002;10,0;2,542;22,658;0,53;36,72;3,29;7,433;0,57;7,288;1,12;964,4979;1,0;"";"";18,848;2,58;41,119;13,88;"";"";30,09;14,67;54,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
06.01.2023 00:02:17;1672959737000;880f01e687e2572cea04e80fc6a68085;487464;OK;1827;0;0;0;0;-0,0;3,74;0;0;958;894;"";114,445;17,17;429,114;62,87;20,86;0,93;1,401;0,19;13,285;1,87;0,011;10,0;0,014;10,0;0,032;10,0;193,058;28,85;48,053;14,7;0,86;10,05;0,047;10,0;0,01;10,0;0,0;10,0;1,165;22,656;0,53;36,72;3,29;7,432;0,57;7,287;1,12;964,501;1,0;"";"";18,874;2,58;41,294;13,89;"";"";29,82;14,91;53,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
06.01.2023 00:04:17;1672959857000;880f01e687e2572cea04e80fc6a68085;487584;OK;1818;0;0;0;0;-0,0;-5,11;0;0;958;894;"";114,435;17,17;427,603;62,83;20,861;0,93;1,402;0,2;13,226;1,87;0,422;10,0;0,423;10,0;0,425;10,0;225,044;31,98;67,39601;16,55;0,9639999;10,12;0,005;10,0;0,001;10,0;0,0;10,0;1,018;22,657;0,53;36,72;3,29;7,432;0,57;7,287;1,12;964,495;1,0;"";"";18,923;2,58;40,989;13,87;"";"";31,268;14,39;53,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
06.01.2023 00:06:17;1672959977000;880f01e687e2572cea04e80fc6a68085;487704;OK;1810;0;0;0;0;0,0;-12,09;0;0;958;894;"";113,447;17,02;425,24;62,76;20,853;0,93;1,401;0,19;13,129;1,86;0,045;10,0;0,045;10,0;0,045;10,0;212,71;30,77;59,748;15,88;1,237;10,01;0,001;10,0;0,0;10,0;0,0;10,0;1,002;22,659;0,53;36,72;3,29;7,433;0,57;7,289;1,12;964,483;1,0;"";"";18,859;2,58;40,279;13,84;"";"";29,506;15,13;56,5;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
