1674546603.000000, IBI
28225.781249,1.015625
28226.593749,0.812500
28227.484374,0.890625
28228.343749,0.859375
28229.234374,0.890625
28230.109374,0.875000
28231.015624,0.906250
28231.890624,0.875000
28399.468749,0.890625
28400.374999,0.906250
28401.281249,0.906250
28402.265624,0.984375
28403.156249,0.890625
28404.015624,0.859375
28405.015624,1.000000
28405.968749,0.953125
28406.843749,0.875000
28407.796874,0.953125
28408.703124,0.906250
28409.593749,0.890625
28410.531249,0.937500
28411.453124,0.921875
28412.390624,0.937500
28425.828124,0.953125
28426.734374,0.906250
28427.640624,0.906250
28428.499999,0.859375
28429.406249,0.906250
28430.312499,0.906250
28431.187499,0.875000
28432.062499,0.875000
28432.953124,0.890625
28433.874999,0.921875
28434.765624,0.890625
28435.687499,0.921875
28436.624999,0.937500
28437.578124,0.953125
28438.546874,0.968750
28439.484374,0.937500
28440.453124,0.968750
28441.453124,1.000000
28442.390624,0.937500
28443.359374,0.968750
28444.296874,0.937500
28445.249999,0.953125
28446.171874,0.921875
28447.109374,0.937500
28448.031249,0.921875
28448.968749,0.937500
28449.874999,0.906250
28450.812499,0.937500
28451.765624,0.953125
28452.656249,0.890625
28453.609374,0.953125
28454.562499,0.953125
28455.499999,0.937500
28456.421874,0.921875
28457.343749,0.921875
28458.265624,0.921875
28459.203124,0.937500
28460.109374,0.906250
28467.453124,0.921875
28468.390624,0.937500
28469.359374,0.968750
28470.296874,0.937500
28471.234374,0.937500
28472.218749,0.984375
28473.156249,0.937500
28474.046874,0.890625
28547.546874,0.953125
28548.453124,0.906250
28549.421874,0.968750
28550.296874,0.875000
28551.218749,0.921875
28552.124999,0.906250
28553.124999,1.000000
28554.062499,0.937500
28554.953124,0.890625
28555.937499,0.984375
28556.859374,0.921875
28557.859374,1.000000
28558.796874,0.937500
28559.749999,0.953125
28560.624999,0.875000
28561.656249,1.031250
28562.546874,0.890625
28563.453124,0.906250
28564.421874,0.968750
28565.421874,1.000000
