UNIX,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,vlf_perc,lf_perc,hf_perc,lf_nu,hf_nu,segment_indices,start,end
1677485824.0,86.53837711275335,693.3340097402597,68.61833018525184,83.92002895778185,98.57297191899094,0.46258503401360546,0.17687074829931973,31.25,69.67315373513277,61.31794343047855,13421.55768573003,1.136260445755609,0.13333333333333333,145.34498247696567,1257.9340710753127,2070.8831568946543,0.607438457784175,3474.1622104469325,4.183598049622093,36.20827108454116,59.60813086583675,37.78922016221498,62.21077983778502,"53760, 69120",53760,69120
1677485854.0,86.78759508484494,691.3430420711974,70.05389698753827,84.68208015112543,99.21400587550332,0.4542372881355932,0.17627118644067796,31.25,70.09404703691268,62.245806880313395,13706.958862094716,1.1260846400736668,0.13333333333333333,136.28248036548692,1326.2428972897148,1550.6710004697836,0.8552703293528562,3013.196378124985,4.522854247232671,44.01448597635024,51.4626597764171,46.0994991307378,53.9005008692622,"55680, 71040",55680,71040
1677485884.0,87.21266345492084,687.9734848484849,67.03560069972022,82.65399582762144,96.4226466680957,0.4377224199288256,0.17437722419928825,31.25,68.15388141865274,59.463282654634185,12731.78650966494,1.1461506727520243,0.13333333333333333,158.93642737678903,1043.5446883423497,985.689339568996,1.058695317531436,2188.1704552881347,7.263439052140046,47.69028326017396,45.04627768768599,51.42554648644698,48.57445351355302,"57600, 72960",57600,72960
1677485914.0,87.00093428838369,689.647766323024,62.40933688209027,71.15592056176166,83.02796797410551,0.41454545454545455,0.16363636363636364,31.25,58.58544190410424,56.55184737137862,10408.457646309782,1.0359598249615245,0.0,858.0027569628459,543.9834338585251,499.56571984716095,1.0889126540246867,1901.551910668532,45.12118507778188,28.60734070979298,26.271474212425144,52.128204208380374,47.87179579161964,"59520, 74880",59520,74880
1677485944.0,87.48695918993558,685.8164983164983,56.75506415970194,57.67729339334791,67.61199769843996,0.4098939929328622,0.127208480565371,31.25,47.76410457269125,58.22504146851712,8736.979560370177,0.8203361194430028,0.13333333333333333,206.2570201090546,325.5704326046036,271.4491510542907,1.199379078328701,803.2766037679489,25.676960979762118,40.53030190067064,33.79273711956724,54.53262196347272,45.46737803652728,"61440, 76800",61440,76800
1677485974.0,87.5915020499441,684.9979575163399,51.53784190473581,48.027047907236344,57.01075224550751,0.3979591836734694,0.11904761904761904,31.25,40.2846536036366,55.29877774323449,6998.501154954487,0.7284908500272451,0.13333333333333333,152.3921333282069,457.0436399689973,318.8260272367736,1.4335204811543742,928.2618005339777,16.416934666550333,49.23650199826012,34.34656333518956,58.90727003350981,41.092729966490204,"63360, 78720",63360,78720
1677486004.0,87.52613240418118,685.5095541401274,42.516524610186536,31.923177951345995,40.17125226074887,0.3540983606557377,0.07540983606557378,15.625,28.40083725477777,46.626451821613664,4160.1920877467865,0.6091142719466502,0.13333333333333333,78.90574158730853,706.4888710214211,531.332825956376,1.329654100986085,1316.7274385651058,5.99256454117,53.654906120230336,40.35252933859965,57.07517268006762,42.924827319932376,"65280, 80640",65280,80640
1677486034.0,87.93893129770993,682.2916666666666,41.50834605968505,32.20339751602633,40.26565712708336,0.35906040268456374,0.07046979865771812,15.625,28.431511796132668,43.86281210706172,3917.83640396709,0.6481917239308813,0.13333333333333333,76.29937171482001,767.7745688238979,716.719138766611,1.0712349193648536,1560.7930793053288,4.888500130252949,49.19131043082378,45.92018943892327,51.71962433374525,48.28037566625475,"67200, 82560",67200,82560
1677486064.0,88.1387773653511,680.7446369636964,44.86694348504238,37.52217221307548,46.160138120385895,0.3896551724137931,0.0896551724137931,15.625,32.50108346342963,45.04717965902649,4599.5497137804105,0.7214898626160076,0.13333333333333333,96.7829659394538,595.337240723599,654.8662948598057,0.9090973919356305,1346.9865015228586,7.185147425756247,44.197713937781145,48.61713863646261,47.619225492414415,52.38077450758558,"69120, 84480",69120,84480
1677486094.0,88.12920176184221,680.8186026936027,46.378664388070426,37.80522270744194,46.43277313250467,0.3732394366197183,0.09154929577464789,15.625,32.68508852997584,47.63870236504212,4891.696022772988,0.6861036700689096,0.13333333333333333,101.0405699174677,393.3907088394688,430.3348426941069,0.9141502611702327,924.7661214510434,10.926067421125433,42.539481033561486,46.53445154531308,47.75749739789805,52.24250260210194,"71040, 86400",71040,86400
1677486124.0,87.71284485315931,684.0503246753246,43.879054830484485,35.26637182681614,43.52885728164468,0.3602693602693603,0.08080808080808081,15.625,30.6459737599285,46.24018542609854,4451.874009355245,0.6627562903896039,0.13333333333333333,80.83820212209622,328.06939649932514,369.2174598117948,0.8885533112831541,778.1250584332162,10.388844472489675,42.161525701267756,47.44962982624258,47.04941639584628,52.95058360415373,"72960, 88320",72960,88320
1677486154.0,87.60126486974853,684.9216171617162,46.10154283042146,34.47753866740527,42.52439715561263,0.3482758620689655,0.07586206896551724,15.625,29.914421947578866,51.15646871505278,4807.630101713552,0.5847632312974048,0.13333333333333333,,,,,,,,,,,"74880, 90240",74880,90240
1677486184.0,87.44057235171937,686.1803209459459,44.22111988901016,38.66821797349608,46.36248584164108,0.3274021352313167,0.07829181494661921,15.625,32.63946145664358,43.995770915085664,4511.321612578255,0.7418772481482275,0.23333333333333334,162.17127152663522,440.10895830792384,342.555870392697,1.2847800792419484,944.8361002272561,17.163958012149312,46.580455404071344,36.25558658377934,56.23211139289244,43.76788860710757,"76800, 92160",76800,92160
1677486214.0,88.15094339622642,680.6506849315068,59.45528443404849,56.60507493867238,64.88166635957795,0.33455882352941174,0.09558823529411764,15.625,45.5638726299485,54.14633729451949,7750.676064271577,0.8414950097568339,0.23333333333333334,173.91264991161472,678.6037025397578,391.50761262426585,1.7333090868683088,1244.0239650756384,13.97984723719053,54.54908599759152,31.471066765217955,63.41430960719665,36.58569039280336,"78720, 94080",78720,94080
1677486244.0,89.17316191241463,672.8481833910034,70.55614799922725,72.38017298663789,82.58531665935273,0.3684210526315789,0.13157894736842105,31.25,57.85524332227479,64.03788465010321,11639.372696505814,0.9034533797983838,0.23333333333333334,321.73748081604225,948.5071541227484,684.0919856567702,1.386519903770139,1954.3366205955608,16.462746357277826,48.53345857243887,35.0037950702833,58.0979819853907,41.90201801460929,"80640, 96000",80640,96000
1677486274.0,89.4493373940242,670.7707597173145,76.75244482614427,85.28258643720068,97.31590401583189,0.3953488372093023,0.16666666666666666,31.25,68.35018444844182,67.13304199095828,14415.373200245425,1.0181303039663758,0.23333333333333334,481.76577506564706,1192.0497030181332,1418.598366542196,0.8403010542890512,3092.4138446259763,15.578955446175607,38.547547738142725,45.873496815681655,45.66106465736271,54.33893534263729,"82560, 97920",82560,97920
1677486304.0,89.18116520351157,672.7878006872852,76.40397577617941,83.19195624769223,94.41337976259238,0.38721804511278196,0.15037593984962405,31.25,66.35889120147398,69.56459740494984,14502.312843667116,0.9539175626243507,0.23333333333333334,615.7714897647552,1241.9538049857144,2173.7805579342253,0.5713335692752542,4031.505852684695,15.273982285172556,30.80620121532657,53.91981649950086,36.35978893639816,63.640211063601846,"84480, 99840",84480,99840
1677486334.0,89.14666032802472,673.0482081911263,89.42093631421896,99.55733017952635,117.39545520143304,0.4684014869888476,0.241635687732342,31.25,82.76664286167818,84.16851782548844,21885.420332300513,0.9833444261580458,0.23333333333333334,665.4815003509987,1115.9857626510575,2215.824788459525,0.5036435048760818,3997.2920514615807,16.648308199238787,27.918544561761642,55.43314723899958,33.494874499363995,66.505125500636,"86400, 101760",86400,101760
1677486364.0,89.55822653824724,669.9552047781569,94.37706594601904,107.4850909916062,129.8295953251599,0.5111940298507462,0.29850746268656714,31.25,91.53862755460605,85.79565193092066,24672.86304571301,1.066937840023751,0.2,,,,,,,,,,,"88320, 103680",88320,103680
1677486394.0,89.78631155156395,668.2533112582781,92.41152185909348,106.34450278766109,128.2047589086869,0.5215827338129496,0.2805755395683453,31.25,90.36542837230579,81.67409811252703,23186.571272872,1.106414768704323,0.2,721.5146228236656,910.3262975982773,2362.662323259644,0.38529682749684974,3994.503243681587,18.062687117977454,22.789474486926764,59.147838395095775,27.813304690306595,72.1866953096934,"90240, 105600",90240,105600
1677486424.0,89.21559838637381,672.5281350482315,88.13244228807129,102.64851384120156,122.40925613683186,0.5257731958762887,0.2542955326460481,31.25,86.3266480139576,79.44257095907543,21545.076537610803,1.0866547616948157,0.2,484.7252129510306,1182.7236798763283,3208.956416291375,0.36856956793548934,4876.405309118734,9.94021583982383,24.254006894477577,65.8057772656986,26.93100713115248,73.06899286884752,"92160, 107520",92160,107520
1677486454.0,88.2661996497373,679.7619047619048,76.66160605155379,95.82731180941177,111.41750916077491,0.4684385382059801,0.19933554817275748,31.25,78.70358032370098,66.8656640046591,16532.842322244764,1.1770402865993679,0.23333333333333334,419.14421960938205,710.7064756845508,2401.4085249431664,0.29595400711812286,3531.2592202370993,11.869539828946328,20.126148531141588,68.00431163991209,22.836767778221578,77.16323222177842,"94080, 109440",94080,109440
1677486484.0,87.6024809296357,684.912109375,67.72710882193822,86.81862654388964,99.9658618913943,0.4336569579288026,0.16828478964401294,15.625,70.67058466923669,58.42634053359486,12971.710351493737,1.2095671921913618,0.23333333333333334,191.6039763412774,555.9972370703138,1693.0844041215082,0.32839310061379035,2440.6856175330995,7.8504160865642065,22.78037093660112,69.36921297683467,24.72107845652426,75.27892154347573,"96000, 111360",96000,111360
1677486514.0,87.47818861653509,685.8852583586627,64.52415577580746,80.29497403289737,92.53742691296802,0.4236760124610592,0.14953271028037382,15.625,65.41550824322911,57.66279269141883,11850.21595105331,1.1344491862074522,0.2,103.11825967942885,451.6408321728761,888.951405666909,0.5080602036216436,1443.710497519214,7.142585709297059,31.28333782631274,61.574076464390195,33.68964994908855,66.31035005091147,"97920, 113280",97920,113280
1677486544.0,87.8326359832636,683.1173780487804,63.6224658306268,80.69341677932653,92.56698730918292,0.39184952978056425,0.14733542319749215,15.625,65.4370016556583,55.76194009302104,11463.339106228332,1.1735065449031634,0.23333333333333334,70.97245924807945,362.4658031833076,317.1408309143518,1.1429174923275536,750.5790933457389,9.455693594091015,48.29148671962079,42.2528196862882,53.33464757367588,46.66535242632412,"99840, 115200",99840,115200
1677486574.0,88.50830996511866,677.9024480712167,49.08587207239816,58.643904713445146,66.16240373741775,0.3434650455927052,0.07598784194528875,15.625,46.74741006509884,45.146792184616835,6630.317495572513,1.035453634755193,0.23333333333333334,103.61461121780812,337.1809374601354,388.5125343404867,0.8678766002556688,829.3080830184302,12.49410361957191,40.658103347178155,46.84779303324993,46.46327279526263,53.53672720473735,"101760, 117120",101760,117120
1677486604.0,88.5753052917232,677.3897058823529,40.066572183444165,37.77383066188156,43.63657506048088,0.3083832335329341,0.029940119760479042,15.625,30.825896659319397,41.26903697210528,3996.593018782999,0.7469497454024757,0.23333333333333334,155.27889680151196,367.3057802806944,745.3099286855731,0.49282287293351107,1267.8946057677795,12.24698773029972,28.969740750515353,58.78327151918492,33.01281631390578,66.98718368609423,"103680, 119040",103680,119040
1677486634.0,88.55944812660626,677.5109970674487,42.04081625005235,48.933752216453705,54.80231816714086,0.31343283582089554,0.04477611940298507,15.625,38.73928572800161,42.52102148565268,5174.938235591242,0.9110619729837136,0.23333333333333334,211.6217502396989,416.266185744188,873.9591775869052,0.4762993471772257,1501.847113570792,14.090765186913531,27.71694814890135,58.19228666418511,32.26306020441851,67.73693979558149,"105600, 120960",105600,120960
1677486664.0,88.90448869389132,674.8815597667639,40.99666945835863,48.80601304451977,54.31364636082632,0.2818991097922849,0.04154302670623145,15.625,38.39748655175083,40.61794992087739,4899.713309394534,0.9453329532029076,0.23333333333333334,220.28393374614606,443.9780742825774,646.8471929820608,0.6863724216468701,1311.1092010107843,16.801341457776417,33.862783812385544,49.335874729838025,40.701117548908655,59.29888245109135,"107520, 122880",107520,122880
1677486694.0,89.09693566934993,673.423833819242,48.425740790296665,54.97202048861854,61.90602397906154,0.32047477744807124,0.0771513353115727,15.625,43.76586912016082,50.62812235964245,6961.090035740252,0.8644576784670217,0.16666666666666666,173.52211448218233,443.48134697322695,430.66250234205023,1.0297654069287776,1047.6659637974594,16.562732824995027,42.3304146834881,41.106852491516875,50.733222835189984,49.26677716481001,"109440, 124800",109440,124800
1677486724.0,89.03670655039545,673.8793731778426,48.64371196138926,54.97229422688292,61.97035409549528,0.3264094955489614,0.0771513353115727,15.625,43.807869804602475,51.002242373639305,7019.25918932061,0.8589400733338096,0.16666666666666666,129.49174635454472,465.9528241533293,513.9945768607085,0.9065325688827287,1109.4391473685826,11.671820546595912,41.998952827516234,46.329226625887856,47.5487586038972,52.4512413961028,"111360, 126720",111360,126720
1677486754.0,88.73143770393554,676.1977665706052,44.332786984986335,48.345883705395224,54.94233368702749,0.30612244897959184,0.06997084548104957,15.625,38.84997654135086,49.158353768126396,5999.816448052219,0.7903026355317182,0.16666666666666666,116.33815333766577,562.4838189000362,729.3617458792595,0.7712000554977712,1408.1837181169615,8.261574952253701,39.94392291740141,51.79450213034489,43.54110384673831,56.45889615326168,"113280, 128640",113280,128640
1677486784.0,88.43201388425338,678.4873188405797,43.28994733509331,47.162469156865804,53.72712406498339,0.3176470588235294,0.06470588235294118,15.625,37.990313438702344,47.952711630460485,5723.160429974951,0.7922453631291659,0.2,104.60351451701676,571.8325299052846,738.0606880831677,0.7747771140479007,1414.496732505469,7.395104712029608,40.426571286058,52.1783240019124,43.65489660168053,56.34510339831948,"115200, 130560",115200,130560
1677486814.0,87.93893129770993,682.2916666666666,43.520425868297025,48.67794011045186,55.39272040909565,0.30513595166163143,0.07250755287009064,15.625,39.16765795719554,47.29673950016053,5819.808292612189,0.8281259632508622,0.16666666666666666,135.7515286844063,476.37992533035214,736.2877920116448,0.6470023413383146,1348.4192460264032,10.067457067558658,35.32876935227489,54.60377358016645,39.28363215395164,60.71636784604836,"117120, 132480",117120,132480
1677486844.0,87.41076954817413,686.4142749244713,46.92533969848994,52.954405315429824,59.87464337983119,0.30368098159509205,0.07975460122699386,15.625,42.33666758303181,49.412180789660006,6572.045555118653,0.8568062956632585,0.2,143.67937123309775,273.35960379967554,587.0834652815845,0.46562306718783725,1004.1224403143578,14.308949333720342,27.223732168966926,58.467318497312725,31.76963283480868,68.23036716519131,"119040, 134400",119040,134400
1677486874.0,87.26664342976648,687.5479294478528,47.4071668473121,48.34391465736653,55.900330354814805,0.30094043887147337,0.08150470219435736,15.625,39.52566657103397,50.93163091503465,6324.361098556225,0.7760534241868599,0.2,118.05534044415263,190.03006013552158,419.4053271800829,0.4530940544155918,727.4907277597572,16.227745033629986,26.12130339045038,57.65095157591963,31.181330144373767,68.81866985562624,"120960, 136320",120960,136320
1677486904.0,87.70857814336074,684.0836012861737,64.60684684098828,61.18241556837668,71.29314747938106,0.3523489932885906,0.13758389261744966,15.625,50.407450512195425,66.4956496823757,10530.22955342731,0.7580563653858944,0.13333333333333333,188.90583008736294,227.524060075835,338.9282457725136,0.671304510361015,755.3581359357115,25.00877677756829,30.121348967001733,44.86987425542998,40.166499055041015,59.833500944958985,"122880, 138240",122880,138240
1677486934.0,87.39605801413165,686.5298202614379,63.75013680018935,63.390570643941146,73.06494321354083,0.3458904109589041,0.1267123287671233,15.625,51.65140001977065,61.94450408722802,10051.589656842589,0.8338334575580266,0.13333333333333333,244.88574939623425,488.26584477862855,504.16444935489176,0.9684654390118018,1237.3160435297546,19.79168949411148,39.461691888010094,40.74661861787843,49.19900648588402,50.80099351411597,"124800, 140160",124800,140160
1677486964.0,87.34700193423599,686.9153911564625,78.19187420223767,85.00816142863232,100.44148610453591,0.41304347826086957,0.21739130434782608,15.625,70.98086536051623,72.70911877476408,16213.621989903886,0.9762305823069927,0.13333333333333333,,,,,,,,,,,"126720, 142080",126720,142080
1677486994.0,87.48381056409455,685.8411815068494,83.27276675442118,92.32863046732368,110.47734009285648,0.4468864468864469,0.2490842490842491,31.25,78.05547010637338,76.88422946331879,18853.434765958056,1.0152338216982897,0.3333333333333333,318.2906958726938,1342.1161273770608,2637.6159642974476,0.5088368229279145,4298.022787547202,7.405514386635816,31.226361369363058,61.36812424400112,33.723780808882374,66.27621919111763,"128640, 144000",128640,144000
1677487024.0,87.05515736989717,689.2182130584192,88.14350302392783,97.04746445061434,117.7224310488822,0.47058823529411764,0.2867647058823529,31.25,83.15840403789414,81.66128830428245,21333.99778586044,1.0183332367722784,0.3333333333333333,371.3737040141749,1272.5991473020367,4178.505662853528,0.3045584354749853,5822.478514169739,6.378275215793239,21.856656820716562,71.7650679634902,23.345710486636545,76.65428951336345,"130560, 145920",130560,145920
1677487054.0,87.14630613230324,688.4973404255319,97.05700926262192,102.04369439459107,128.8470508005519,0.5328185328185329,0.3590733590733591,31.25,90.99206418496509,92.31414897564687,26388.92266111537,0.9856784165227959,0.3333333333333333,320.92435059976594,1122.0200549814306,4535.210370405234,0.24740198653258388,5978.154775986431,5.368284405898667,18.768668544488975,75.86304704961235,19.833380835017728,80.16661916498228,"132480, 147840",132480,147840
1677487084.0,86.66172473437115,692.3471715328467,99.8733560005187,101.63725200169017,131.78730134249994,0.5753968253968254,0.40476190476190477,31.25,93.02640110850461,96.97851759067926,28342.07439944134,0.9592475057326048,0.16666666666666666,252.92312820059973,916.3593535690881,3677.718918511142,0.24916514118486782,4847.001400280829,5.218136066268635,18.90569607667114,75.87616785706024,19.946533326132347,80.05346667386766,"134400, 149760",134400,149760
1677487114.0,85.86679490262082,698.7567204301075,100.83808867351095,102.63943217308689,133.3446286791743,0.6138996138996139,0.41312741312741313,46.875,94.18244162513344,98.48461233341824,29139.909423706733,0.9563163157537762,0.16666666666666666,331.9343270391614,1053.0378923180267,2885.086566900683,0.36499351679740316,4270.058786257871,7.773530615255462,24.660969439272566,67.56549994547197,26.739578782305436,73.26042121769457,"136320, 151680",136320,151680
1677487144.0,84.82741817591165,707.3184742647059,91.19433276908093,100.54732623377366,129.38192260671642,0.6135458167330677,0.3944223107569721,39.0625,91.35861245854204,87.16826725540926,25018.29912461916,1.0480719112019832,0.2,479.30230801702413,1203.5021409571955,2596.5254224864057,0.4635048555791664,4279.329871460625,11.200405727390867,28.123612273582797,60.67598199902633,31.670879246638325,68.32912075336168,"138240, 153600",138240,153600
1677487174.0,84.56487924682766,709.514405204461,90.3333952357239,97.37447968637495,125.79291107536433,0.6209677419354839,0.39919354838709675,46.875,88.82826767818015,89.35717766111567,24936.213547779156,0.9940809457418027,0.2,523.0155554564979,1110.1948467205937,2970.328203752055,0.37376167566877605,4603.538605929147,11.361163666204034,24.116118963153987,64.52271737064197,27.207170085511446,72.79282991448855,"140160, 155520",140160,155520
1677487204.0,84.22493583262036,712.3781028368794,82.19718861475906,85.7824159705914,108.9226198443833,0.5805243445692884,0.33707865168539325,31.25,76.96066234695498,84.93752431797927,20536.114061653534,0.9060855371630395,0.2,690.7398127048177,942.2415376012451,3185.0155723879952,0.2958357710304037,4817.9969226940575,14.336659482932584,19.556706920318582,66.10663359674884,22.829727164821616,77.1702728351784,"142080, 157440",142080,157440
1677487234.0,83.71704677232316,716.6999113475177,80.08482306396871,79.39914801226594,101.77497760950739,0.6067415730337079,0.3408239700374532,39.0625,71.86934783712924,83.45751488853676,18843.38950026642,0.861148908317192,0.2,893.5477010947352,1050.285656254331,2387.9334098623744,0.43983037881900683,4331.76676721144,20.62778882414192,24.246126642927468,55.12608453293062,30.547374558089913,69.4526254419101,"144000, 159360",144000,159360
1677487264.0,83.43291689299294,719.140625,76.47148038100836,72.68026157800453,94.68033841623499,0.6278195488721805,0.33458646616541354,31.25,66.84697226761857,80.35092719126233,16874.173359888784,0.8319377834744858,0.16666666666666666,845.7950978692501,1187.9631684296291,2301.983538137756,0.5160606706122061,4335.741804436635,19.507506120492994,27.399306093689017,53.09318778581799,34.03957906274382,65.96042093725617,"145920, 161280",145920,161280
1677487294.0,82.9683921209345,723.166961130742,70.87850781758355,71.44954444505602,92.60488922977694,0.6333333333333333,0.32592592592592595,31.25,65.39551578398655,70.87128877490939,14560.227893880185,0.9227363706011591,0.3,554.9684466393032,1092.9909692182803,2048.7331404128827,0.5334960164689917,3696.6925562704664,15.012566995812115,29.566726271685987,55.42070673250189,34.78952737662878,65.21047262337123,"147840, 163200",147840,163200
1677487324.0,83.08805790108565,722.1254355400697,74.98937315701991,77.35927476666534,99.66820528477798,0.652014652014652,0.32967032967032966,31.25,70.42845145554979,73.41649609471034,16243.950802889549,0.95930009196699,0.26666666666666666,224.0811148947774,881.4405588135168,1664.9474326340812,0.5294104435591739,2770.469106342375,8.088201177980773,31.815570756434493,60.09622806558474,34.61532813435968,65.38467186564031,"149760, 165120",149760,165120
1677487354.0,83.7411431270666,716.4936823104694,75.38764789787623,74.81652048455035,96.61358937147743,0.6412213740458015,0.3320610687022901,31.25,68.25048252464646,76.1808145414347,16334.32569094453,0.8959011915989039,0.0,75.82731449897702,747.0741622985214,1392.2119206689504,0.5366095141173308,2215.113397466449,3.423179805860279,33.726226528763384,62.85059366537633,34.921657661710725,65.07834233828927,"151680, 167040",151680,167040
1677487384.0,83.11318656882366,721.9071061643835,83.32982661096027,91.10281267272366,116.11112816961787,0.6571428571428571,0.35714285714285715,31.25,82.07106207130573,78.83490441181024,20326.306577959524,1.0410498076155552,0.1,123.87454484525279,711.2480460059629,1701.6534167724021,0.41797468215062095,2536.7760076236177,4.883148708162652,28.037479220415705,67.07937207142164,29.47687905941205,70.52312094058794,"153600, 168960",153600,168960
1677487414.0,83.07111390811832,722.2727272727273,87.60151283883683,103.25291848100272,130.65239593742317,0.6602316602316602,0.3861003861003861,31.25,92.3769120320263,77.57315609396481,22512.55436157341,1.1908360660243036,0.26666666666666666,194.85306365246913,801.630162041972,2443.7891743336,0.3280275444630241,3440.272400028041,5.663884745024287,23.301357242392726,71.03475801258298,24.70035699415098,75.299643005849,"155520, 170880",155520,170880
1677487444.0,82.97347415947755,723.1226679104477,90.36574306790347,105.19524111578052,134.0863271741014,0.678714859437751,0.40562248995983935,31.25,94.80204373392534,81.80411117566302,24363.669687633523,1.1588909453505467,0.26666666666666666,388.7595265484741,983.5447881898616,3897.926415028879,0.2523251296888771,5270.230729767215,7.376518154180425,18.662271893232738,73.96120995258683,20.148532015129632,79.85146798487037,"157440, 172800",157440,172800
1677487474.0,82.5006057669009,727.2673872180451,90.50195946574601,107.28524872895794,136.10670370158158,0.6477732793522267,0.3967611336032389,31.25,96.23382318088575,80.34397499285122,24290.1908445509,1.1977727413841346,0.26666666666666666,517.3181836305728,1033.8620115604303,4669.12901478122,0.22142502558560673,6220.309209972223,8.316599162003442,16.62074949430122,75.06265134369535,18.128417295154527,81.87158270484548,"159360, 174720",159360,174720
1677487504.0,82.34762979683973,728.6184210526316,92.18966410202268,107.62559147329259,136.37513753485942,0.659919028340081,0.39271255060728744,31.25,96.42116049286858,84.07985227265942,25469.133325999766,1.146780802851413,0.26666666666666666,505.497305413655,897.3027845722049,3731.356411724972,0.24047630018741362,5134.156501710831,9.845771262430556,17.477121787643227,72.67710694992624,19.385803674853115,80.61419632514688,"161280, 176640",161280,176640
1677487534.0,82.16011369019422,730.2813653136532,89.5044935563048,96.57076822150184,121.20600950089246,0.6403162055335968,0.33992094861660077,31.25,85.66552912313429,87.79964526412299,23629.18462429333,0.9756933398242242,0.16666666666666666,342.2931323697422,674.0128826559982,2511.91797223729,0.26832599237134924,3528.2239872630307,9.701570353963586,19.10346069550006,71.19496895053634,21.15591685302204,78.84408314697797,"163200, 178560",163200,178560
1677487564.0,82.27220489246429,729.286398467433,93.3766813173872,93.11577918409998,117.11369203461723,0.6333333333333333,0.3375,31.25,82.59200646015549,96.49174396553416,25036.755334553272,0.8559489451206985,0.3,308.72194397185876,761.7424386216742,1497.961454325011,0.5085193857440873,2568.4258369185436,12.019889363137944,29.65794953751014,58.322161099351916,33.70983432826464,66.29016567173535,"165120, 180480",165120,180480
1677487594.0,81.81948767057698,733.3216292134831,92.12060611013408,87.9974174780499,111.26417250093164,0.6219512195121951,0.3333333333333333,31.25,78.54216404544569,96.41768292682926,23790.820825930175,0.8146033140523696,0.16666666666666666,453.30178771698866,1393.059660157192,1473.0531002398777,0.9456954809913781,3319.4145481140586,13.656076429939558,41.96702882285871,44.37689474720173,48.60449593630776,51.39550406369223,"167040, 182400",167040,182400
1677487624.0,81.73993521517816,734.0353260869565,81.09105549910474,68.92223448903641,86.24252158343799,0.5542635658914729,0.2558139534883721,31.25,60.89112370078983,90.36753792072501,17286.86782568078,0.6738163404895086,0.16666666666666666,1429.1370720913565,2050.1783362219157,1924.911359632384,1.0650767506579915,5404.226767945656,26.444802068041707,37.93657121093131,35.61862672102697,51.57564968559294,48.42435031440705,"168960, 184320",168960,184320
1677487654.0,81.91627229705134,732.4552047781569,78.31981252478272,71.45714324621713,88.41300613607625,0.5392857142857143,0.2392857142857143,31.25,62.42311068816648,87.87628319778167,17233.240910879158,0.7103521953434447,0.16666666666666666,2278.859994040843,2373.060401267355,2118.0834332042655,1.120380984084917,6770.003828512463,33.66113301802319,35.05257103803994,31.28629594393687,52.83866401812854,47.161335981871446,"170880, 186240",170880,186240
1677487684.0,82.15124052889615,730.3602430555555,78.66020080756695,69.17309382410677,85.25828552646604,0.5255474452554745,0.22992700729927007,39.0625,60.19148508032905,88.65303191214174,16764.03366430329,0.6789557422015856,0.16666666666666666,2886.5253120708694,2153.9667645233767,1965.6369886775763,1.0958110663009568,7006.129065271823,41.20000195798389,30.744034893679302,28.055963148336804,52.28577536977272,47.71422463022727,"172800, 188160",172800,188160
1677487714.0,82.02344231955583,731.4981949458484,81.17147967275973,71.56366827147156,88.05435539659776,0.5478927203065134,0.2222222222222222,31.25,62.06653341738882,91.67719420324656,17875.931237469696,0.6770117034754415,0.0,4912.690576705982,1559.624178896929,1367.7239826208354,1.1403062304342826,7840.038738223746,62.661559983809596,19.893067253520744,17.44537276266966,53.277713918671665,46.722286081328335,"174720, 190080",174720,190080
1677487744.0,82.17381263951967,730.1596223021583,79.15666725999688,71.31207333339381,86.20004568971177,0.48854961832061067,0.1984732824427481,31.25,60.76937401073868,88.80472130354207,16953.941919662477,0.6843034144887838,0.16666666666666666,1028.2198210279294,1035.4239789753763,912.788004823498,1.1343531833282492,2976.4318048268037,34.54538482489306,34.78742490576318,30.667190269343745,53.147398105845404,46.85260189415458,"176640, 192000",176640,192000
1677487774.0,82.4098642110192,728.0681818181819,75.54369904152188,66.43861730171983,80.68910010630464,0.47876447876447875,0.19305019305019305,31.25,56.81403450111367,83.2361070867972,14856.525873146136,0.6825647725435904,0.16666666666666666,467.87141551225915,885.8640455859319,1065.7224207579652,0.8312333759065385,2419.4578818561563,19.337861552411827,36.61415444464427,44.047984002943906,45.39199573593631,54.608004264063695,"178560, 193920",178560,193920
1677487804.0,82.04137097991847,731.3383392226149,66.21515879013084,59.439829058163085,71.34973120845318,0.43703703703703706,0.16296296296296298,31.25,50.29224861665133,70.44899398268333,11130.783158033457,0.713881714606363,0.16666666666666666,489.12970877505467,866.9088675990489,1148.7461808691164,0.7546565830087587,2504.78475724322,19.527814011188468,34.61011430591639,45.86207168289513,43.00879102591848,56.99120897408153,"180480, 195840",180480,195840
1677487834.0,82.09773539928487,730.8362369337979,59.27461732634198,55.602405058393586,65.9970475157571,0.42391304347826086,0.12681159420289856,31.25,46.54565565563265,62.59546038656025,9153.177049224161,0.7435947490151599,0.16666666666666666,519.1513421958736,811.2942570814362,1025.2169773138796,0.7913390775161256,2355.6625765911895,22.03844248980354,34.440172592775845,43.521384917420605,44.17583959667747,55.82416040332252,"182400, 197760",182400,197760
