UNIX,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,vlf_perc,lf_perc,hf_perc,lf_nu,hf_nu,segment_indices,start,end
1678278540.0,81.62915326902464,735.031512605042,155.0822296607047,117.51107951153382,209.7724912996473,0.8787878787878788,0.8181818181818182,109.375,148.07590466460297,160.04663381557134,74452.76166220436,0.925204742732904,0.16666666666666666,3237.2381562592195,2121.430372596584,9013.493836830636,0.23536160461197264,14372.16236568644,22.52436393279365,14.76069027484342,62.714945792362926,19.052041421175606,80.9479585788244,"1038720, 1054080",1038720,1054080
1678278570.0,80.91511137868754,741.5178571428571,157.49546141284918,120.14932796026004,209.94386168180858,0.8888888888888888,0.8333333333333334,125.0,148.31716997531487,161.65798194192527,75324.88127529567,0.917475080374299,0.2,1498.7880061474834,3113.3372002216033,7637.599720134102,0.40763293630252445,12249.72492650319,12.235278874750438,25.415568258889365,62.34915286636019,28.958752370008284,71.04124762999172,"1040640, 1056000",1040640,1056000
1678278600.0,77.93222286042504,769.8997641509434,152.9957853152721,120.83779249540275,207.6846492249894,0.9137931034482759,0.7586206896551724,125.0,146.84521611043093,154.90243159559455,71460.80606039516,0.9479852226839235,0.16666666666666666,120.21523713908071,6268.34606745589,8243.206156756585,0.7604257309903634,14631.767461351556,0.8216043444964392,42.84066216889477,56.3377334866088,43.195558756265754,56.804441243734246,"1042560, 1057920",1042560,1057920
1678278630.0,74.1029207232267,809.6846846846847,143.83685375251747,119.93096587388841,205.85261834810174,0.9076923076923077,0.7538461538461538,109.375,145.40090243782439,137.02492397079143,62591.67077934734,1.0611274082430318,0.2,196.56483058417555,5391.992412479032,6340.3017890657,0.8504315081307179,11928.859032128908,1.6478091496827356,45.201241778080934,53.15094907223634,45.95855098629469,54.0414490137053,"1044480, 1059840",1044480,1059840
1678278660.0,75.44204322200393,795.3125,149.38840159547192,120.28054153179383,195.04789768625275,0.8653846153846154,0.6730769230769231,117.1875,137.30935541028128,154.87721536523378,66809.39402950437,0.8865691127418343,0.16666666666666666,425.15203468365263,4968.349265923383,5215.829741396968,0.9525520410473941,10609.331042004003,4.007340641935001,46.82999565432458,49.16266370374042,48.784975817413965,51.21502418258603,"1046400, 1061760",1046400,1061760
1678278690.0,76.44931506849315,784.8337155963303,156.78853620271107,111.65801975758394,194.4232936354357,0.8813559322033898,0.711864406779661,125.0,137.4564735826433,166.89281614216384,72069.69990222844,0.823621272383313,0.16666666666666666,752.621577702507,4054.863483238413,7654.117814621804,0.5297623555639988,12461.602875562725,6.0395246519884065,32.53885975768032,61.421615590331264,34.63036945818188,65.36963054181813,"1048320, 1063680",1048320,1063680
1678278720.0,77.36536226268888,775.5408653846154,164.37781187481207,123.08672823991141,203.54309649726866,0.8571428571428571,0.6964285714285714,109.375,143.8129331292286,177.17073687008562,80046.03199550662,0.8117194502311217,0.2,1348.0702759640678,1774.1573775143422,13154.788315842194,0.13486780136003712,16277.015969320604,8.282048002563554,10.89977045459884,80.8181815428376,11.884009855457188,88.1159901445428,"1050240, 1065600",1050240,1065600
1678278750.0,76.60847880299252,783.203125,159.68769929834502,120.29936530462832,193.42332306431388,0.8548387096774194,0.6935483870967742,93.75,136.3382801566473,172.31684600929376,73806.63764040294,0.7912069151340781,0.16666666666666666,1165.5585486059786,2170.1060371661106,12190.697090599917,0.17801328513358355,15526.361676372006,7.5069650759181,13.976912829929596,78.51612209415231,15.111313885852937,84.88868611414706,"1052160, 1067520",1052160,1067520
1678278780.0,75.04259228328044,799.5459401709402,140.77020338054442,112.24854788138371,159.60343734249102,0.7538461538461538,0.5230769230769231,62.5,112.26321852231105,154.13265840448713,54360.32326654391,0.7283545206084814,0.16666666666666666,839.6839590943357,3179.938309293517,8677.606159593995,0.36645340325543174,12697.228427981849,6.613127926751796,25.04434985422208,68.34252221902611,26.817848481506577,73.18215151849343,"1054080, 1069440",1054080,1069440
1678278810.0,73.9172281039461,811.71875,131.30036855947574,105.0621226102613,139.11397986419882,0.6417910447761194,0.40298507462686567,62.5,97.58784708962423,139.15600049321617,42662.62245431693,0.7012837875746625,0.13333333333333333,210.36035398568254,4626.620182687001,4081.618965357943,1.1335257460225132,8918.599502030625,2.3586702591341475,51.87608415013582,45.76524559073005,53.129227436590405,46.870772563409595,"1056000, 1071360",1056000,1071360
1678278840.0,75.22757401679188,797.5798872180451,137.14047352257026,105.95581675656392,139.39999137351734,0.6582278481012658,0.45569620253164556,62.5,97.49166199623768,152.75570209819946,46785.87729555101,0.6382194619063377,0.13333333333333333,472.995462379959,2499.939503293959,2945.133853746048,0.8488373117962615,5918.0688194199665,7.992395438657938,42.24248787189636,49.765116689445705,45.911952684012135,54.088047315987865,"1057920, 1073280",1057920,1073280
1678278870.0,85.5606684427222,701.2567934782609,177.8369738106235,161.2348761464634,241.5566380271923,0.8604651162790697,0.6744186046511628,93.75,164.49762744335132,207.5293705837345,107247.96987965738,0.7926474550597616,0.16666666666666666,169.52800963275922,2609.123140082579,12381.85580696756,0.21072149286493583,15160.506956682899,1.1182212449566513,17.209999293146673,81.67177946189668,17.404621468006205,82.5953785319938,"1059840, 1075200",1059840,1075200
1678278900.0,91.84115523465704,653.3018867924528,192.0645412139446,158.86473654254405,263.0108601540291,0.8867924528301887,0.7735849056603774,148.4375,179.63422533179852,212.38367965827896,119856.08812194844,0.845800513583842,0.26666666666666666,267.56331352106434,4805.511836433301,9567.610479085797,0.5022687584259259,14640.685629040163,1.8275326736771527,32.82299721606923,65.3494701102536,33.43401475992898,66.56598524007102,"1061760, 1077120",1061760,1077120
1678278930.0,79.74964438122333,752.3544520547945,155.9108312203583,109.9631608799521,147.06678725930178,0.7045454545454546,0.5113636363636364,78.125,102.58052247462652,180.8075996488531,58268.18092810759,0.5673462989047385,0.16666666666666666,1435.3220330722688,4369.267947635264,7595.648423768791,0.5752330418509985,13400.238404476324,10.711167889317569,32.60589711729098,56.682934993391456,36.51732959937555,63.48267040062445,"1063680, 1079040",1063680,1079040
1678278960.0,79.91294885745376,750.8169934640523,151.51938956396492,111.07666777320735,151.6356549158387,0.723404255319149,0.5319148936170213,93.75,105.36656282911669,174.91935327738994,57901.59786771056,0.6023722410065436,0.16666666666666666,1417.6353180993847,5834.822333297612,9092.588672672131,0.6417118978266586,16345.046324069128,8.673180179439601,35.697802365389826,55.62901745517057,39.087972662936394,60.9120273370636,"1065600, 1080960",1065600,1080960
1678278990.0,81.21001204658012,738.8251582278481,157.8154547222287,117.59234498532652,159.2050118415075,0.7070707070707071,0.5151515151515151,93.75,110.0606451772729,184.69962269927643,63862.796980624895,0.5958899296533542,0.16666666666666666,1317.7760545149763,6183.906153904925,9612.258116668192,0.6433354242934537,17113.940325088093,7.70001548143293,36.133736804256934,56.16624771431014,39.14815044956835,60.851849550431645,"1067520, 1082880",1067520,1082880
1678279020.0,82.94930875576037,723.3333333333334,161.3798196199127,119.38537875321767,171.08314782321818,0.7752808988764045,0.6067415730337079,125.0,116.92534352571671,184.26672237158584,67687.02685286783,0.6345440024158521,0.16666666666666666,1220.6306611500318,5448.526070966587,7946.948738674372,0.6856123337565978,14616.10547079099,8.351271572234857,37.27755031499321,54.371178112771936,40.674378089570865,59.32562191042913,"1069440, 1084800",1069440,1084800
1678279050.0,84.446452779033,710.5094178082192,164.90574640721275,117.30957398675537,174.81981389289217,0.8522727272727273,0.6590909090909091,125.0,118.5122266114554,194.45511709700975,72398.97314986837,0.6094579992581632,0.16666666666666666,838.5847003930584,4459.994990889631,6783.732566249471,0.6574544245861142,12082.312257532161,6.940597813719649,36.91342266137222,56.14597952490812,39.66651600391898,60.33348399608102,"1071360, 1086720",1071360,1086720
1678279080.0,81.29150167529698,738.0845323741007,165.76876664910088,117.6207269857939,182.0020848052483,0.8765432098765432,0.6666666666666666,140.625,125.08168841432187,189.4589666354703,74448.98339825445,0.660204637635262,0.16666666666666666,854.3031720911722,5445.243840220581,8355.773082417509,0.6516744514853617,14655.32009472926,5.829304079127003,37.155407081002245,57.015288839870756,39.455381228383516,60.544618771616484,"1073280, 1088640",1073280,1088640
1678279110.0,79.27416173570019,756.8670382165606,163.08057096936105,111.66998959391853,168.33080492056135,0.8775510204081632,0.6224489795918368,125.0,117.43767115355901,194.51935739340823,71766.22944528567,0.6037325679420462,0.23333333333333334,2241.0097327818576,5704.783931911233,9680.673350085359,0.5892961910403609,17626.46701477845,12.71389059930695,32.3648745215261,54.921234879166946,37.07906646744084,62.92093353255916,"1075200, 1090560",1075200,1090560
1678279140.0,75.29411764705883,796.875,148.10762281747634,118.54982315882069,173.53991595755588,0.8777777777777778,0.6,93.75,121.53621002492312,166.98844083092092,63759.0696911089,0.7278121133425093,0.13333333333333333,2810.3432243183,2387.149235801872,7814.679389168518,0.30546988774876205,13012.17184928869,21.597802863877234,18.345509600169976,60.05668753595279,23.399228937829765,76.60077106217024,"1077120, 1092480",1077120,1092480
1678279170.0,75.33458747648481,796.4469178082192,149.25418814511121,120.92375087254987,174.05040418950315,0.8588235294117647,0.6,101.5625,122.76370594698324,151.35866885352397,58375.03615873256,0.8110781290352569,0.13333333333333333,2385.466125783167,1685.5991174214498,5302.70994010933,0.317875036813101,9373.775183313948,25.448296754860127,17.982073225117965,56.569630020021904,24.120271492643923,75.87972850735608,"1079040, 1094400",1079040,1094400
1678279200.0,76.24931053502482,786.8923611111111,157.74685695489268,123.72477193723296,178.84452277974088,0.8433734939759037,0.5783132530120482,109.375,126.05686520191607,171.9957858883496,68113.65445466134,0.7329067078640252,0.2,2389.5154580194103,1021.2042898365842,5203.377020659613,0.19625798510889567,8614.096768515607,27.739593856816807,11.855036195658613,60.40536994752458,16.4059916466121,83.59400835338789,"1080960, 1096320",1080960,1096320
1678279230.0,74.34850863422292,807.0101351351351,143.01950741181977,121.50943866680115,175.2509361601244,0.8470588235294118,0.5647058823529412,93.75,123.79501383265395,144.21983921853973,56089.043306350875,0.8583771449437302,0.26666666666666666,3218.3803098445137,1277.0628789513048,6033.817609837898,0.21165089194428166,10529.260798633717,30.566061297124797,12.1287040313126,57.3052346715626,17.46797640735072,82.53202359264928,"1082880, 1098240",1082880,1098240
1678279260.0,73.97893655278706,811.0416666666666,141.66681985285834,119.18021401079493,172.45656206871863,0.8426966292134831,0.5730337078651685,93.75,121.92472983451063,156.71808831075603,60028.95733636481,0.7779876027631621,0.26666666666666666,3530.458808218446,1801.9411845044726,6033.437413347918,0.2986591326062312,11365.837406070837,31.062021055595263,15.854011632631675,53.08396731177306,22.997499891050182,77.00250010894982,"1084800, 1100160",1084800,1100160
1678279290.0,75.89571068124474,790.5585106382979,150.64157456642812,120.61792769174961,179.19019998032076,0.8227848101265823,0.5949367088607594,109.375,126.16082057561914,167.65794991130775,66450.54223865246,0.7524893429888598,0.26666666666666666,,,,,,,,,,,"1086720, 1102080",1086720,1102080
1678279320.0,77.27644121652293,776.4332706766917,149.14755787454843,122.5004768753926,181.09727761160116,0.7971014492753623,0.5652173913043478,93.75,126.53145817792759,166.0869204597869,66021.26148832281,0.7618387879529832,0.16666666666666666,1746.1587521028966,4466.856067812238,6122.948020506104,0.7295270273163321,12335.962840421238,14.155026038026476,36.21003180372507,49.63494215824844,42.18072431330099,57.819275686699,"1088640, 1104000",1088640,1104000
1678279350.0,80.62159034551165,744.2175196850394,164.45956531970785,143.33576475220895,217.04348088840135,0.7846153846153846,0.6461538461538462,109.375,151.04400460681222,176.1015429258301,83563.4814232494,0.8577097173443191,0.16666666666666666,873.4890949619639,6450.991475263426,10161.704953335717,0.6348335741775105,17486.185523561107,4.99530954755692,36.891930870636585,58.11275958180649,38.83169419840776,61.16830580159225,"1090560, 1105920",1090560,1105920
1678279380.0,84.45091756481213,710.4718543046357,183.57692166974684,153.84602419660482,237.435689081208,0.8085106382978723,0.6808510638297872,125.0,167.10702638946753,217.77549823384217,114328.26157755477,0.7673362143340476,0.16666666666666666,3198.65803789577,4848.602537392043,11893.807940511428,0.4076577124536581,19941.06851579924,16.0405548747876,24.31465763005885,59.64478749515355,28.960002765379564,71.03999723462043,"1092480, 1107840",1092480,1107840
1678279410.0,83.27137546468401,720.5357142857143,179.90656012573723,160.87653364972934,248.4723601628176,0.8095238095238095,0.6666666666666666,109.375,174.75637785280924,204.51583862843898,112281.9262723096,0.8544882343821975,0.16666666666666666,5338.074027077757,5202.834777558297,6183.920594856148,0.8413488979606353,16724.829399492202,31.91706115244339,31.10844752602538,36.97449132153123,45.69198693916517,54.308013060834824,"1094400, 1109760",1094400,1109760
1678279440.0,90.33000507700119,664.2311151079136,189.33053257497437,160.30434891806382,263.3495216757768,0.872093023255814,0.7441860465116279,125.0,185.1346045443434,198.981144725899,115730.91864115025,0.9304128026772109,0.2,1632.8948357845807,6448.176086373318,8205.829610419958,0.7858042870138652,16286.900532577856,10.025816959576712,39.5911798778126,50.383003162610684,44.00282229850891,55.99717770149108,"1096320, 1111680",1096320,1111680
1678279470.0,89.71675468074892,668.7714041095891,189.72195733705271,158.1771852555282,257.86436531416354,0.8764044943820225,0.7528089887640449,132.8125,181.48352157058267,208.20000836338798,118704.67223564525,0.8716787429413791,0.23333333333333334,2462.3391709333737,7668.43211399063,5999.527557820984,1.2781726627780985,16130.298842744987,15.265304102167168,47.540545830864765,37.19415006696807,56.10517076521503,43.89482923478497,"1098240, 1113600",1098240,1113600
1678279500.0,89.17271407837445,672.8515625,186.03138267625852,159.56838743346503,261.2148348732613,0.8651685393258427,0.7528089887640449,125.0,184.39798108154685,201.8915638237322,116956.45778653878,0.913351591265801,0.23333333333333334,1219.7291774871903,7760.204402139657,7146.7527835666415,1.0858364123051234,16126.68636319349,7.56342096582855,48.1202661685729,44.31631286559853,52.057601732301315,47.942398267698685,"1100160, 1115520",1100160,1115520
