datetime,UNIX,EDA,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2023-03-08 13:00:00,1678280429.5,0.5724205708333333,0.5724205708333333,0.5724207153208333,0.5724441244541667,-2.340936249999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:01:00,1678280489.5,0.5429552999999999,0.5429552999999999,0.5429561057791666,0.542822211425,0.00013389424166666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:02:00,1678280549.5,0.5553223875000001,0.5553223875000001,0.5553213264958334,0.5547484346458333,0.0005728918958333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:03:00,1678280609.5,0.5765910041666668,0.5765910041666668,0.5765911668125,0.5770298582333333,-0.0004386917125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:04:00,1678280669.5,0.5840667333333334,0.5840667333333334,0.5840668220541667,0.5842479083708334,-0.00018108630000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:05:00,1678280729.5,0.573077325,0.573077325,0.5730788129791667,0.5728959605583334,0.00018285224583333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:06:00,1678280789.5,0.5586758208333333,0.5586758208333333,0.5586771064666666,0.55880268555,-0.00012557980416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:07:00,1678280849.5,0.5543665958333333,0.5543665958333333,0.5543618851958333,0.5541538130666667,0.00020807218333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:08:00,1678280909.5,0.5425173666666667,0.5425173666666667,0.5425178881291667,0.5427817022083333,-0.0002638142625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:09:00,1678280969.5,0.5346624833333333,0.5346624833333333,0.5346652596416667,0.5346497765833333,1.548317916666665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:10:00,1678281029.5,0.5281852916666667,0.5281852916666667,0.5281840566416667,0.5281564751083333,2.7582e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:11:00,1678281089.5,0.5275391083333333,0.5275391083333333,0.5275369654333333,0.5275812927208333,-4.4326900000000004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:12:00,1678281149.5,0.5320086958333333,0.5320086958333333,0.5320099473000001,0.5319357568583334,7.419083333333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:13:00,1678281209.5,0.5316188416666666,0.5316188416666666,0.5316196315041667,0.5317618259166667,-0.00014219456666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:14:00,1678281269.5,0.5548043791666667,0.5548043791666667,0.5548054593,0.5546700573666666,0.000135401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:15:00,1678281329.5,0.5708506166666667,0.5708506166666667,0.5708512946291666,0.5708966565833333,-4.5361754166666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:16:00,1678281389.5,0.5616127541666667,0.5616127541666667,0.5616098059375,0.561669164225,-5.9358029166666644e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:17:00,1678281449.5,0.5649019791666667,0.5649019791666667,0.5649015931166667,0.5649210301208334,-1.94381125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:18:00,1678281509.5,0.5418500125,0.5418500125,0.5418514895125,0.5417424949166667,0.000108995225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:19:00,1678281569.5,0.5257716208333333,0.5257716208333333,0.525770794525,0.5256494034083333,0.000121391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:20:00,1678281629.5,0.523913475,0.523913475,0.5239131916708334,0.5239097349416667,3.4560625000000226e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:21:00,1678281689.5,0.5183866666666667,0.5183866666666667,0.5183863493499999,0.5185150720666667,-0.0001287224625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:22:00,1678281749.5,0.5199993333333334,0.5199993333333334,0.5200008453791667,0.5199077118666666,9.313360416666665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:23:00,1678281809.5,0.5451446291666666,0.5451446291666666,0.5451442294375001,0.5459708026666666,-0.0008265730541666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:24:00,1678281869.5,0.5617568708333334,0.5617568708333334,0.5617602342166667,0.5614903014041667,0.0002699329958333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:25:00,1678281929.5,0.6056076458333333,0.6056076458333333,0.6056055410041666,0.6051600735958333,0.0004454676791666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:26:00,1678281989.5,0.5691686208333333,0.5691686208333333,0.5691695361541667,0.5691758665083333,-6.330208333333342e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:27:00,1678282049.5,0.5617088208333333,0.5617088208333333,0.5617086530541666,0.5613257293624999,0.00038292397916666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:28:00,1678282109.5,0.5921084958333334,0.5921084958333334,0.5921071359375,0.5929264213958334,-0.0008192856791666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:29:00,1678282169.5,0.6299360375,0.6299360375,0.6299394663583333,0.6291462178541667,0.0007932487458333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:30:00,1678282229.5,0.6383462708333333,0.6383462708333333,0.6383442362083334,0.6396693093291667,-0.001325073125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:31:00,1678282289.5,0.6083523125,0.6083523125,0.6083514707791667,0.6072505220041666,0.0011009490958333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:32:00,1678282349.5,0.5814769666666667,0.5814769666666667,0.5814749133541667,0.582065645075,-0.0005907321333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:33:00,1678282409.5,0.6061630416666667,0.6061630416666667,0.6061645190541667,0.6056247700666667,0.0005397486708333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:34:00,1678282469.5,0.60910525,0.60910525,0.609106385975,0.6092187042875,-0.00011231839999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:35:00,1678282529.5,0.6064353666666666,0.6064353666666666,0.6064352438,0.6069164290708334,-0.00048118530833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:36:00,1678282589.5,0.6533406,0.6533406,0.6533383503458333,0.65280886215,0.0005294879166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:37:00,1678282649.5,0.6582211875,0.6582211875,0.6582235190625,0.6582143455083334,9.173533333333346e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:38:00,1678282709.5,0.6452132666666668,0.6452132666666668,0.6452124578,0.645190653675,2.1803633333333343e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:39:00,1678282769.5,0.6170082166666667,0.6170082166666667,0.6170077336750001,0.6171136232458333,-0.00010588922916666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:40:00,1678282829.5,0.6104295291666666,0.6104295291666666,0.6104313136583334,0.6101266560333334,0.00030465802083333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:41:00,1678282889.5,0.603407675,0.603407675,0.6034047362458334,0.6029448001500001,0.00045993599583333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:42:00,1678282949.5,0.6022435749999999,0.6022435749999999,0.6022452146541667,0.6027893982208333,-0.0005441836791666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:43:00,1678283009.5,0.6051164291666667,0.6051164291666667,0.6051155476416666,0.6027588207458333,0.0023567267333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:44:00,1678283069.5,0.8309437875000001,0.8309437875000001,0.8309458673666666,0.8339189886708334,-0.0029731213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:45:00,1678283129.5,0.8743887416666667,0.8743887416666667,0.8743867763166667,0.8740250352875001,0.00036174089166666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:46:00,1678283189.5,0.8479778291666666,0.8479778291666666,0.8479776458541667,0.8482861225666666,-0.00030847703750000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:47:00,1678283249.5,0.7694074166666667,0.7694074166666667,0.7694094400541667,0.7686334540166667,0.0007759857041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:48:00,1678283309.5,0.731360975,0.731360975,0.7313597536833334,0.7320980668416667,-0.0007383129999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:49:00,1678283369.5,0.7512946541666667,0.7512946541666667,0.7512960548125,0.749412814525,0.0018832403208333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:50:00,1678283429.5,0.7676239083333333,0.7676239083333333,0.7676225903958334,0.7692932980416667,-0.0016707077541666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:51:00,1678283489.5,0.745613025,0.745613025,0.7456148023625,0.7470199967125001,-0.0014051941666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:52:00,1678283549.5,0.8872478625000001,0.8872478625000001,0.8872282316500001,0.8823788772291666,0.0048493544083333335,0.004166666666666667,0.004166666666666667,0.0008172553791666666,0.00013958860416666668,0.0010416666666666667,0.004166666666666667,0.0015625
2023-03-08 13:53:00,1678283609.5,0.9207809958333333,0.9207809958333333,0.9208000465541667,0.9234209875166666,-0.0026209410625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:54:00,1678283669.5,0.779472725,0.779472725,0.7794740513291667,0.7796253323083333,-0.00015128092916666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:55:00,1678283729.5,0.7336214375,0.7336214375,0.7336425426791667,0.7351071719833333,-0.001464629345833333,0.0125,0.0125,0.0015950246708333333,0.002604666245833333,0.003125,0.004166666666666667,0.004166666666666667
2023-03-08 13:56:00,1678283789.5,0.698665125,0.698665125,0.6986406711416666,0.6973297260708333,0.0013109451125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:57:00,1678283849.5,0.6259738125,0.6259738125,0.6259756054166666,0.6264049998916666,-0.00042939451666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:58:00,1678283909.5,0.5835221166666666,0.5835221166666666,0.583516353375,0.5842975340041666,-0.0007811805416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 13:59:00,1678283969.5,0.6234748166666667,0.6234748166666667,0.6234954651125,0.6228231259625,0.0006723390875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:00:00,1678284029.5,0.6106538416666666,0.6106538416666666,0.6106392701083333,0.6104364374791668,0.0002028327875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:01:00,1678284089.5,0.6124426541666667,0.6124426541666667,0.6124459619208333,0.6121691139541666,0.0002768481458333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:02:00,1678284149.5,0.7036365291666667,0.7036365291666667,0.7036332586125,0.7037864258708333,-0.00015316732083333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:03:00,1678284209.5,0.7017515708333334,0.7017515708333334,0.7017494645416666,0.7014910325625,0.0002584321666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:04:00,1678284269.5,0.6982059166666666,0.6982059166666666,0.69820850945,0.6971500843625,0.0010584250750000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:05:00,1678284329.5,1.0167515375,1.0167515375,1.016813289225,1.0154687032,0.0013445860624999996,0.0125,0.0125,0.0021709255166666662,0.003932172033333333,0.009375,0.008333333333333333,0.2078125
2023-03-08 14:06:00,1678284389.5,1.3269538625000001,1.3269538625000001,1.3268879751,1.3297748280583332,-0.0028868529541666668,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0
2023-03-08 14:07:00,1678284449.5,1.2576320125,1.2576320125,1.2576299069666668,1.2640896624291666,-0.006459755454166666,0.008333333333333333,0.008333333333333333,0.0037228789,0.0033579342000000004,0.0015625,0.004166666666666667,0.0010416666666666667
2023-03-08 14:08:00,1678284509.5,2.062205758333333,2.062205758333333,2.0622391520833334,2.0521772611375,0.010061890912500001,0.029166666666666667,0.029166666666666667,0.011372669195833332,0.015228735216666667,0.030208333333333334,0.029166666666666667,0.05748945147679325
2023-03-08 14:09:00,1678284569.5,2.0134424041666668,2.0134424041666668,2.0134191187375,2.0141367865375,-0.0007176677625000005,0.008333333333333333,0.008333333333333333,0.004511910770833333,0.005858141883333333,0.008333333333333333,0.008333333333333333,0.0109375
2023-03-08 14:10:00,1678284629.5,2.0199507791666664,2.0199507791666664,2.0199430188250003,2.0240696401375,-0.004126621354166667,0.008333333333333333,0.008333333333333333,0.004342152333333334,0.006600489462499999,0.009895833333333333,0.008333333333333333,0.007291666666666667
2023-03-08 14:11:00,1678284689.5,1.8423680666666666,1.8423680666666666,1.8423638688916666,1.8338177460416667,0.0085461228875,0.016666666666666666,0.016666666666666666,0.003559288975,0.005568677904166667,0.021354166666666667,0.0125,0.013020833333333334
2023-03-08 14:12:00,1678284749.5,1.9678170333333334,1.9678170333333334,1.9678231401333333,1.9732341546625,-0.005411014558333333,0.008333333333333333,0.008333333333333333,0.0018782401958333333,0.0031497990291666665,0.009895833333333333,0.008333333333333333,0.0036458333333333334
2023-03-08 14:13:00,1678284809.5,1.5126762375,1.5126762375,1.5126753527083332,1.5164991723,-0.0038238195041666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:14:00,1678284869.5,1.2764549500000002,1.2764549500000002,1.2764580320333332,1.2741523985458334,0.002305633375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:15:00,1678284929.5,1.0489989416666667,1.0489989416666667,1.0489955820958334,1.04926600455,-0.00027042246666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:16:00,1678284989.5,0.9298378416666666,0.9298378416666666,0.9298401100166667,0.9314989941458334,-0.0016588843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:17:00,1678285049.5,0.9049964333333332,0.9049964333333332,0.9049960960500001,0.9029191446625,0.0020769514041666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:18:00,1678285109.5,0.9017550958333334,0.9017550958333334,0.9017523669458334,0.9018527455166667,-0.00010037856249999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:19:00,1678285169.5,0.8935317708333332,0.8935317708333332,0.8935358737375,0.8939156877041667,-0.0003798139333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:20:00,1678285229.5,0.7880965458333333,0.7880965458333333,0.7880936060708333,0.7879633009125,0.00013030519583333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:21:00,1678285289.5,0.7171246375,0.7171246375,0.7171239989041667,0.7171991531124999,-7.515457500000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:22:00,1678285349.5,0.6740748166666666,0.6740748166666666,0.6740730923833333,0.6740416513708334,3.144147916666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:23:00,1678285409.5,0.6431624833333333,0.6431624833333333,0.6431684050208334,0.6431413126708333,2.7092095833333342e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:24:00,1678285469.5,0.6251672041666667,0.6251672041666667,0.6251641531958333,0.624923066625,0.00024108572083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:25:00,1678285529.5,0.6083093333333333,0.6083093333333333,0.6083097305958333,0.608555024325,-0.00024529360000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:26:00,1678285589.5,0.6176968416666667,0.6176968416666667,0.6176996772,0.6176791189791667,2.0558483333333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:27:00,1678285649.5,0.5883116458333333,0.5883116458333333,0.5883098701791667,0.5884258393375,-0.000115969175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:28:00,1678285709.5,0.5615856833333334,0.5615856833333334,0.5615848919,0.5614530306750001,0.00013186129166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:29:00,1678285769.5,0.5583123000000001,0.5583123000000001,0.5583112710375,0.5581624039583333,0.00014886704166666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:30:00,1678285829.5,0.67789285,0.67789285,0.6778928527291667,0.6776338737041667,0.00025897906666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:31:00,1678285889.5,0.7930732583333333,0.7930732583333333,0.7930883125041667,0.788483455725,0.0046048567875,0.004166666666666667,0.004166666666666667,0.0007787472208333334,0.0009907371875,0.005208333333333333,0.0,0.0
2023-03-08 14:32:00,1678285949.5,0.9320480666666667,0.9320480666666667,0.9320321903583333,0.9350798708958333,-0.003047680583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:33:00,1678286009.5,0.8722417875,0.8722417875,0.8722434075375,0.8741262838458332,-0.0018828763708333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:34:00,1678286069.5,0.8111593291666667,0.8111593291666667,0.8111593644583334,0.8114479140208334,-0.00028854960416666676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:35:00,1678286129.5,0.7396801666666666,0.7396801666666666,0.7396763131541667,0.7432685085916667,-0.0035921951625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:36:00,1678286189.5,0.7243334541666666,0.7243334541666666,0.7243322701791667,0.7215426439333333,0.0027896262125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:37:00,1678286249.5,0.6960108958333334,0.6960108958333334,0.6960151466375,0.6946187614333332,0.0013963851958333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:38:00,1678286309.5,0.7043357416666667,0.7043357416666667,0.7043323712416666,0.704327421775,4.949829166666589e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:39:00,1678286369.5,0.7302553333333334,0.7302553333333334,0.7302587403041667,0.7307916613958334,-0.0005329213875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:40:00,1678286429.5,0.6323546708333333,0.6323546708333333,0.6323550049708333,0.6322308273208334,0.0001241776041666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:41:00,1678286489.5,0.6117855791666666,0.6117855791666666,0.6117854466375,0.6122542854249999,-0.00046883888333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:42:00,1678286549.5,0.6026117375,0.6026117375,0.6026117638125,0.6020767577124999,0.0005350059625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:43:00,1678286609.5,0.5855989833333334,0.5855989833333334,0.5855985232416666,0.5856590943875,-6.0571229166666675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:44:00,1678286669.5,0.5737017916666667,0.5737017916666667,0.5737024628458334,0.5736354381791667,6.702473333333331e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:45:00,1678286729.5,0.5811615708333334,0.5811615708333334,0.5811623965041667,0.5805847428291667,0.0005776535958333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:46:00,1678286789.5,0.574064925,0.574064925,0.5740659514875,0.574284744475,-0.00021879337499999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:47:00,1678286849.5,0.6155715875,0.6155715875,0.6155685456291666,0.6150572129874999,0.0005113326666666666,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0026041666666666665
2023-03-08 14:48:00,1678286909.5,0.6269667458333333,0.6269667458333333,0.6269653541625,0.6269760205833333,-1.066634583333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:49:00,1678286969.5,0.6474770833333333,0.6474770833333333,0.6474796025041666,0.6489282716541667,-0.0014486691791666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:50:00,1678287029.5,0.61475455,0.61475455,0.61475626065,0.6143292032833333,0.0004270568583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:51:00,1678287089.5,0.5898067833333334,0.5898067833333334,0.5898063818416667,0.5897758038458334,3.057802916666665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:52:00,1678287149.5,0.5871422083333333,0.5871422083333333,0.5871421127458334,0.5871099005583333,3.221248333333332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:53:00,1678287209.5,0.6151229500000001,0.6151229500000001,0.6151223647333333,0.6153624078416667,-0.00024004321666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:54:00,1678287269.5,1.2240053791666667,1.2240053791666667,1.2240042443541665,1.2256768452,-0.0016726008208333327,0.008333333333333333,0.008333333333333333,0.0023680651166666667,0.0025257146,0.009895833333333333,0.008333333333333333,0.0109375
2023-03-08 14:55:00,1678287329.5,1.2238574875,1.2238574875,1.2238574730874998,1.2208498107416665,0.003007662308333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:56:00,1678287389.5,1.0120106333333334,1.0120106333333334,1.0120133591791667,1.0123508255041667,-0.00033746599583333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:57:00,1678287449.5,0.9090173333333333,0.9090173333333333,0.9090138256583333,0.9094161402,-0.0004023145625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:58:00,1678287509.5,0.8082704791666667,0.8082704791666667,0.8082732395166666,0.8086460921,-0.0003728525291666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 14:59:00,1678287569.5,0.7292461583333334,0.7292461583333334,0.7292470833333333,0.7307980957791667,-0.0015510130625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 15:00:00,1678287629.5,0.7286213708333332,0.7286213708333332,0.7286207767833334,0.7301091687875,-0.0014883921583333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 15:01:00,1678287689.5,0.8409609916666666,0.8409609916666666,0.840957071425,0.8393445611333333,0.0016125103125000002,0.004166666666666667,0.004166666666666667,0.0008104543541666666,0.0009521401916666666,0.004166666666666667,0.0,0.0
2023-03-08 15:02:00,1678287749.5,0.8715262875,0.8715262875,0.8715304590083334,0.8712563742291667,0.00027408486250000004,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.007291666666666667
2023-03-08 15:03:00,1678287809.5,0.795161175,0.795161175,0.7951596341458332,0.7946126158791667,0.0005470185708333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 15:04:00,1678287869.5,0.7400700083333334,0.7400700083333334,0.7400690726083333,0.7406671806083334,-0.0005981074458333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 15:05:00,1678287929.5,0.7516467583333333,0.7516467583333333,0.7516449887708333,0.7505802470833333,0.0010647416208333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 15:06:00,1678287989.5,0.7426651083333333,0.7426651083333333,0.7426653266708333,0.7426807165041667,-1.5389691666666678e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 15:07:00,1678288049.5,0.6734661000000001,0.6734661000000001,0.6734647573166667,0.67382431365,-0.0003595562291666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 15:08:00,1678288109.5,0.6497999375,0.6497999375,0.6498004180458333,0.6494421439291667,0.0003582734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 15:09:00,1678288169.5,0.628130825,0.628130825,0.6281352238833333,0.6280599899083333,7.523400416666668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 15:10:00,1678288229.5,0.6078020291666667,0.6078020291666667,0.6078017278208333,0.6077918073708334,9.920649999999993e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 15:11:00,1678288289.5,0.5984893708333333,0.5984893708333333,0.598491158375,0.5981014604333333,0.00038969795833333326,0.004166666666666667,0.004166666666666667,0.0006497618541666667,0.0006926965541666667,0.0015625,0.0,0.0
2023-03-08 15:12:00,1678288349.5,0.5939772,0.5939772,0.5939743045833333,0.59422588815,-0.00025158337916666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 15:13:00,1678288409.5,0.6234103833333333,0.6234103833333333,0.6234125023375,0.6229933019333332,0.00041920039583333323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 15:14:00,1678288469.5,0.6697816208333334,0.6697816208333334,0.6697790489833333,0.6699961891249999,-0.00021714007499999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 15:15:00,1678288529.5,0.6281842333333334,0.6281842333333334,0.6281833283583332,0.6286412333583333,-0.00045790464166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 15:16:00,1678288589.5,0.6069050041666666,0.6069050041666666,0.6069059720791666,0.6066082431208333,0.000297728525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 15:17:00,1678288649.5,0.6017734,0.6017734,0.6017709310958334,0.6015175732541667,0.00025335772083333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 15:18:00,1678288709.5,0.6291294000000001,0.6291294000000001,0.6291315589625001,0.629337302425,-0.00020574331666666653,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0
2023-03-08 15:19:00,1678288769.5,0.6558605958333333,0.6558605958333333,0.6558610296916666,0.6554422637333333,0.0004187659958333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 15:20:00,1678288829.5,0.6668767375000001,0.6668767375000001,0.666879015125,0.6671710398666666,-0.00029202456666666676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 15:21:00,1678288889.5,0.6573557916666667,0.6573557916666667,0.657352873175,0.6575308227708334,-0.00017794930833333328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 15:22:00,1678288949.5,0.6345707083333333,0.6345707083333333,0.6345723287583334,0.6344858054125001,8.652335416666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 15:23:00,1678289009.5,0.6387198000000001,0.6387198000000001,0.6387160227041666,0.6390477836083334,-0.0003317608625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 15:24:00,1678289069.5,0.6172909458333333,0.6172909458333333,0.6172913462541667,0.6172020615541667,8.928503333333334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
