datetime,UNIX,EDA,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2023-02-21 14:45:00,1676990729.5,1.0454319583333334,1.0454319583333334,1.04543346695,1.0459912867708332,-0.0005578201541666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 14:46:00,1676990789.5,1.0206763916666666,1.0206763916666666,1.0206918894833334,1.0225752473166667,-0.0018833577541666664,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.003125
2023-02-21 14:47:00,1676990849.5,1.0692850416666666,1.0692850416666666,1.06926306565,1.0639475663083333,0.005315499466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 14:48:00,1676990909.5,1.2596504916666666,1.2596504916666666,1.2596544913208334,1.2629163148166667,-0.003261823520833333,0.004166666666666667,0.004166666666666667,0.0018652671083333333,0.0027191785333333333,0.008333333333333333,0.004166666666666667,0.0026041666666666665
2023-02-21 14:49:00,1676990969.5,1.2331701708333334,1.2331701708333334,1.2331696267749999,1.2326829404125,0.00048668633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 14:50:00,1676991029.5,1.0811341749999999,1.0811341749999999,1.0811391776500001,1.0813557073875002,-0.00021652968750000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 14:51:00,1676991089.5,0.9926857625000001,0.9926857625000001,0.9926808692833333,0.9927115713166667,-3.070176249999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 14:52:00,1676991149.5,0.9445059375,0.9445059375,0.9445087395166667,0.9437802532583334,0.0007284862541666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 14:53:00,1676991209.5,0.9233334000000001,0.9233334000000001,0.9233364774083334,0.9238563605541666,-0.0005198831333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 14:54:00,1676991269.5,0.8859331625000001,0.8859331625000001,0.8859272246708334,0.8862581062,-0.00033088102916666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 14:55:00,1676991329.5,0.8439993708333333,0.8439993708333333,0.84400033705,0.8436206042958333,0.00037973235416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 14:56:00,1676991389.5,0.7904193916666666,0.7904193916666666,0.7904191859625,0.7904356703083334,-1.648473749999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 14:57:00,1676991449.5,0.7558331833333334,0.7558331833333334,0.7558344386333334,0.75600856125,-0.00017412277083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 14:58:00,1676991509.5,0.7036041625,0.7036041625,0.703602098425,0.7034495835583333,0.00015251523333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 14:59:00,1676991569.5,0.6620388166666668,0.6620388166666668,0.6620400630375,0.6618863955583334,0.0001536673625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 15:00:00,1676991629.5,0.8197287625,0.8197287625,0.8197292524083333,0.8138448514416666,0.005884400995833335,0.004166666666666667,0.004166666666666667,0.004443534754166667,0.004118817866666667,0.0020833333333333333,0.004166666666666667,0.0010416666666666667
2023-02-21 15:01:00,1676991689.5,0.7925290625,0.7925290625,0.79252718675,0.7995240830416667,-0.0069968963375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 15:02:00,1676991749.5,0.8275155333333333,0.8275155333333333,0.8275185857833333,0.8264275873666667,0.001090998425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 15:03:00,1676991809.5,0.7981357583333334,0.7981357583333334,0.7981380237666666,0.7981321735541667,5.850491666666526e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 15:04:00,1676991869.5,0.7851492708333333,0.7851492708333333,0.7851461298708333,0.784793662225,0.00035246787499999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 15:05:00,1676991929.5,0.8333006375,0.8333006375,0.8332983893958333,0.8321839644541666,0.001114424991666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 15:06:00,1676991989.5,0.9681134041666667,0.9681134041666667,0.9681148157583334,0.96977801495,-0.0016631991791666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 15:07:00,1676992049.5,0.8504178791666667,0.8504178791666667,0.8504184226291667,0.8499786774458333,0.00043974560416666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 15:08:00,1676992109.5,0.8127078541666666,0.8127078541666666,0.8127063669083333,0.8097944455833334,0.002911921379166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 15:09:00,1676992169.5,0.9166426333333334,0.9166426333333334,0.9166435555125,0.9190431560208334,-0.0023996005249999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 15:10:00,1676992229.5,0.9037041958333333,0.9037041958333333,0.9037064273833334,0.9040864518791667,-0.00038002456666666657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 15:11:00,1676992289.5,0.913972675,0.913972675,0.9139684700416667,0.9145727712,-0.0006043015708333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 15:12:00,1676992349.5,0.8431343208333334,0.8431343208333334,0.8431363538041666,0.8433873869791667,-0.0002510333458333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 15:13:00,1676992409.5,0.9689250666666667,0.9689250666666667,0.9689258122041667,0.9681646755083333,0.0007611367208333334,0.004166666666666667,0.004166666666666667,0.0011929257333333334,0.0017117315583333333,0.005729166666666666,0.0,0.0
2023-02-21 15:14:00,1676992469.5,0.9383116791666667,0.9383116791666667,0.9383101619708333,0.9353802112,0.002929950933333333,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.004166666666666667
2023-02-21 15:15:00,1676992529.5,1.0465557208333334,1.0465557208333334,1.0465566628416667,1.046704514025,-0.00014785119999999988,0.004166666666666667,0.004166666666666667,0.0014692878749999999,0.0007695428500000001,0.0015625,0.004166666666666667,0.022916666666666665
2023-02-21 15:16:00,1676992589.5,1.1049071125,1.1049071125,1.1049075437291667,1.1094185391791667,-0.004510995675000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 15:17:00,1676992649.5,1.0816361041666667,1.0816361041666667,1.0816361557374998,1.0794212779208332,0.002214877770833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 15:18:00,1676992709.5,1.0080209791666668,1.0080209791666668,1.0080186850666668,1.0019597555583333,0.006058929425,0.004166666666666667,0.004166666666666667,0.0010331363124999999,0.0024600256625,0.0010416666666666667,0.0,0.0
2023-02-21 15:19:00,1676992769.5,1.3560809624999999,1.3560809624999999,1.3560806116916666,1.3649372653124998,-0.008856653545833334,0.004166666666666667,0.004166666666666667,0.0024371423416666665,0.0034193968833333335,0.0046875,0.004166666666666667,0.004166666666666667
2023-02-21 15:20:00,1676992829.5,1.3263116666666666,1.3263116666666666,1.3263132877583332,1.3213143706583332,0.004998917079166665,0.008333333333333333,0.008333333333333333,0.0033507718375,0.004556764766666667,0.007291666666666667,0.008333333333333333,0.008333333333333333
2023-02-21 15:21:00,1676992889.5,2.2978603333333334,2.2978603333333334,2.297859104245833,2.3010582851124997,-0.003199180925,0.016666666666666666,0.016666666666666666,0.007532623220833334,0.011839886416666667,0.015625,0.016666666666666666,0.041666666666666664
2023-02-21 15:22:00,1676992949.5,2.0792222375,2.0792222375,2.0792234560375,2.0777729975458334,0.0014504585083333322,0.0125,0.0125,0.003849253129166667,0.0045122167125,0.0067708333333333336,0.016666666666666666,0.06302083333333333
2023-02-21 15:23:00,1676993009.5,2.496277575,2.496277575,2.496276654404167,2.5033015943041668,-0.007024939929166668,0.025,0.020833333333333332,0.01142877025,0.0106936952,0.0140625,0.016666666666666666,0.00625
2023-02-21 15:24:00,1676993069.5,2.8596830708333334,2.8596830708333334,2.859681732975,2.853262300470833,0.006419432716666668,0.008333333333333333,0.0125,0.004764298066666667,0.006737241779166667,0.009375,0.0125,0.0375
2023-02-21 15:25:00,1676993129.5,2.201235183333333,2.201235183333333,2.2012356021708332,2.2074504651166666,-0.006214862991666667,0.008333333333333333,0.004166666666666667,0.0014601157083333335,0.0011479844291666665,0.0026041666666666665,0.004166666666666667,0.0484375
2023-02-21 15:26:00,1676993189.5,2.3122558916666667,2.3122558916666667,2.3122573543000002,2.3058939246708334,0.006363429575,0.0,0.004166666666666667,0.00200226965,0.0019451347833333334,0.0036458333333333334,0.004166666666666667,0.0
2023-02-21 15:27:00,1676993249.5,1.9528217541666666,1.9528217541666666,1.9528229358875,1.9589239094083333,-0.006100973916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 15:28:00,1676993309.5,1.6194536958333332,1.6194536958333332,1.6194556815208334,1.6173425188916668,0.002113162679166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 15:29:00,1676993369.5,1.3310228375,1.3310228375,1.3310209906750001,1.3300294995583333,0.0009914911208333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 15:30:00,1676993429.5,1.3329932166666665,1.3329932166666665,1.3329943769,1.3250055543333334,0.0079888226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 15:31:00,1676993489.5,1.4575878083333333,1.4575878083333333,1.4575939455583333,1.4538381660875,0.0037557795541666664,0.004166666666666667,0.004166666666666667,0.0008406868166666667,0.00107295825,0.004166666666666667,0.004166666666666667,0.10520833333333333
2023-02-21 15:32:00,1676993549.5,2.0294718333333335,2.0294718333333335,2.0294644605666665,2.0657263774208334,-0.0362619169,0.0125,0.0125,0.004006334025,0.0066619116875,0.013541666666666667,0.0125,0.007322175732217573
2023-02-21 15:33:00,1676993609.5,3.354154779166667,3.354154779166667,3.3541554862208334,3.323291727970833,0.030863758279166664,0.03333333333333333,0.03333333333333333,0.018708691095833334,0.022460374616666667,0.028125,0.029166666666666667,0.025735294117647058
2023-02-21 15:34:00,1676993669.5,3.7524807041666666,3.7524807041666666,3.752478923275,3.7561077600124997,-0.003628836720833334,0.020833333333333332,0.020833333333333332,0.0113637959625,0.016507774233333335,0.016145833333333335,0.025,0.9072916666666667
2023-02-21 15:35:00,1676993729.5,3.0444211875,3.0444211875,3.0444219766125,3.0454026936666665,-0.0009807170541666665,0.004166666666666667,0.004166666666666667,0.0015358835708333333,0.000716225425,0.0026041666666666665,0.004166666666666667,0.008854166666666666
2023-02-21 15:36:00,1676993789.5,2.3223641875,2.3223641875,2.3223621822125002,2.3220743218208333,0.00028786019583333324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 15:37:00,1676993849.5,1.8600171333333333,1.8600171333333333,1.8600180438166667,1.8598410162541665,0.00017702767083333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 15:38:00,1676993909.5,1.5643308208333333,1.5643308208333333,1.5643274140083332,1.5641732016375,0.00015421254166666666,0.004166666666666667,0.004166666666666667,0.0015224309083333334,0.0016592541083333334,0.0015625,0.004166666666666667,0.0026041666666666665
2023-02-21 15:39:00,1676993969.5,1.3936965916666668,1.3936965916666668,1.3937013301166667,1.39465075945,-0.0009494293916666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 15:40:00,1676994029.5,1.3149232083333333,1.3149232083333333,1.3149247299,1.3140745140791668,0.000850215425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 15:41:00,1676994089.5,1.1581667458333333,1.1581667458333333,1.1581676985166667,1.1579673235291668,0.00020037533333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 15:42:00,1676994149.5,1.0543708375,1.0543708375,1.0543686000124999,1.0546448310375,-0.0002762314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 15:43:00,1676994209.5,0.9934699083333334,0.9934699083333334,0.993466948,0.99287252305,0.0005944249916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 15:44:00,1676994269.5,0.9936888458333333,0.9936888458333333,0.9936914466875,0.9931796951916667,0.000511751275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21 15:45:00,1676994329.5,1.4911099458333332,1.4911099458333332,1.4911013286291668,1.4910601358333333,4.1114912499999986e-05,0.008333333333333333,0.008333333333333333,0.0022585800666666666,0.0029275306291666665,0.0078125,0.008333333333333333,0.21302083333333333
2023-02-21 15:46:00,1676994389.5,1.887981,1.887981,1.887985993825,1.8943488597541667,-0.0064184782625,0.0125,0.008333333333333333,0.002487881083333333,0.0011273705791666666,0.004166666666666667,0.008333333333333333,0.18541666666666667
2023-02-21 15:47:00,1676994449.5,1.2510409166666667,1.2510409166666667,1.2510147324666667,1.2381263221333334,-0.020123026450000005,0.020833333333333332,0.025,0.011905999516666665,0.013287313033333333,0.017708333333333333,0.025,0.03125
2023-02-21 15:48:00,1676994483.8857143,1.0487028857142857,1.0487028857142857,1.048984832857143,1.248584794942857,0.2097906372857143,0.14285714285714285,0.14285714285714285,0.08456286074285714,0.07792633268571429,0.03571428571428571,0.05714285714285714,0.19285714285714287
