1673251115.000000, IBI
1313.703125,0.843750
1314.484375,0.781250
1315.234375,0.750000
1316.062500,0.828125
1316.906250,0.843750
1317.750000,0.843750
1318.562500,0.812500
1319.437500,0.875000
1320.328125,0.890625
1321.203125,0.875000
1321.984375,0.781250
1322.812500,0.828125
1323.640625,0.828125
1324.593750,0.953125
1325.375000,0.781250
1326.171875,0.796875
1326.984375,0.812500
1327.796875,0.812500
1328.593750,0.796875
1329.421875,0.828125
1330.312500,0.890625
1331.140625,0.828125
1331.937500,0.796875
1332.765625,0.828125
1333.640625,0.875000
1334.500000,0.859375
1335.296875,0.796875
1336.078125,0.781250
1336.921875,0.843750
1337.781250,0.859375
1338.578125,0.796875
1339.375000,0.796875
1340.218750,0.843750
1341.046875,0.828125
1341.859375,0.812500
1342.703125,0.843750
1343.562500,0.859375
1344.359375,0.796875
1345.125000,0.765625
1345.921875,0.796875
1346.718750,0.796875
1347.515625,0.796875
1348.296875,0.781250
1349.109375,0.812500
1349.953125,0.843750
1350.750000,0.796875
1351.531250,0.781250
1352.390625,0.859375
1353.281250,0.890625
1354.156250,0.875000
1354.937500,0.781250
1355.718750,0.781250
1356.531250,0.812500
1357.359375,0.828125
1358.156250,0.796875
1358.937500,0.781250
1359.781250,0.843750
1360.640625,0.859375
1361.437500,0.796875
1362.203125,0.765625
1363.031250,0.828125
1363.875000,0.843750
1364.734375,0.859375
1365.500000,0.765625
1366.296875,0.796875
1367.125000,0.828125
1367.968750,0.843750
1368.750000,0.781250
1369.562500,0.812500
1370.406250,0.843750
1371.265625,0.859375
1372.093750,0.828125
1372.859375,0.765625
1373.640625,0.781250
1374.468750,0.828125
1375.343750,0.875000
1376.171875,0.828125
1376.968750,0.796875
1377.781250,0.812500
1378.640625,0.859375
1379.546875,0.906250
1380.453125,0.906250
1381.281250,0.828125
1382.156250,0.875000
1383.046875,0.890625
1383.921875,0.875000
1384.812500,0.890625
1385.671875,0.859375
1386.515625,0.843750
1387.375000,0.859375
1388.265625,0.890625
1389.140625,0.875000
1389.953125,0.812500
1390.828125,0.875000
1391.718750,0.890625
1392.625000,0.906250
1393.531250,0.906250
1394.343750,0.812500
1395.203125,0.859375
1396.093750,0.890625
1396.906250,0.812500
1397.750000,0.843750
1398.656250,0.906250
1399.531250,0.875000
1400.328125,0.796875
1401.203125,0.875000
1402.078125,0.875000
1403.000000,0.921875
1403.890625,0.890625
1404.781250,0.890625
1405.593750,0.812500
1406.437500,0.843750
1407.312500,0.875000
1426.890625,0.671875
1427.531250,0.640625
1428.171875,0.640625
1428.796875,0.625000
1429.390625,0.593750
1430.046875,0.656250
1430.718750,0.671875
1431.437500,0.718750
1432.250000,0.812500
1433.109375,0.859375
1433.906250,0.796875
1434.671875,0.765625
1452.125000,0.953125
1453.078125,0.953125
1453.984375,0.906250
1454.843750,0.859375
1455.703125,0.859375
1480.984375,0.921875
1481.937500,0.953125
1482.765625,0.828125
1483.656250,0.890625
1484.625000,0.968750
1485.625000,1.000000
1486.484375,0.859375
1487.390625,0.906250
