UNIX,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,vlf_perc,lf_perc,hf_perc,lf_nu,hf_nu,segment_indices,start,end
1678191705.0,99.44223107569721,603.3653846153846,170.9918812845706,129.17759562351617,210.4791452572803,0.9058823529411765,0.7529411764705882,140.625,148.8037561701519,188.47766307083606,88109.68630399054,0.7895034018658571,0.2,200.1572797477782,6267.140822193503,7022.7829443230485,0.8924013274907808,13490.08104626433,1.483736673347902,46.457399334372404,52.05886399227969,47.15708631815723,52.842913681842774,"1036800, 1052160",1036800,1052160
1678191735.0,95.93275741302824,625.4380841121496,160.62022054948983,130.74100310481214,215.3483352476903,0.8870967741935484,0.7419354838709677,125.0,152.19823447020903,169.16844296123568,80887.02068118629,0.8996845499434235,0.2,425.1755723505088,4443.954912604848,9600.926837803125,0.4628672822614394,14470.057322758481,2.9383129787730238,30.71138429849482,66.35030272273217,31.641098811499507,68.3589011885005,"1038720, 1054080",1038720,1054080
1678191765.0,95.76978417266187,626.5024038461538,160.30670159401416,134.83102294998687,219.08648689324528,0.8620689655172413,0.7241379310344828,125.0,154.91180166246562,172.18770956236938,83798.55439688922,0.8996681706039761,0.23333333333333334,,,,,,,,,,,"1040640, 1056000",1040640,1056000
1678191795.0,100.21052631578947,598.7394957983194,165.95308956413024,139.39603801791273,230.92264089495112,0.8840579710144928,0.7681159420289855,140.625,162.7710397446928,179.6119653595503,91846.42897104753,0.9062371731129102,0.23333333333333334,359.00671440853927,7939.679836748841,7385.1886747239705,1.0750815160515306,15683.875225881351,2.2890179196026152,50.62320199823365,47.087780082163725,51.80912208678905,48.190877913210954,"1042560, 1057920",1042560,1057920
1678191825.0,105.44291893925146,569.0282534246576,169.79750087568294,141.08793837135093,238.3489846566209,0.8842105263157894,0.7894736842105263,156.25,168.33003747070575,176.13334715961142,93143.61323386383,0.9556965798087381,0.2,1021.4603318925574,6689.474332072701,7269.069797512066,0.9202655248079007,14980.004461477325,6.818825284861238,44.656023629868706,48.525151085270046,47.92386849209107,52.07613150790893,"1044480, 1059840",1044480,1059840
1678191855.0,107.40200906046879,558.6487676056338,167.65369363303066,133.33725409113538,228.43618303093302,0.8817204301075269,0.7849462365591398,156.25,161.07360061768944,179.61622464114606,90890.77433052228,0.8967653169389191,0.26666666666666666,655.4009384995273,3418.7762780397497,9614.954786076603,0.35556862763311925,13689.132002615881,4.787746501197341,24.974383163128604,70.23787033567406,26.230219583493703,73.76978041650631,"1046400, 1061760",1046400,1061760
1678191885.0,109.12332838038633,549.8366013071895,171.92374934385558,140.46876362184813,228.86996056496776,0.8613861386138614,0.7425742574257426,156.25,161.81420431441597,179.2926001277795,91144.16701587442,0.9025146838134597,0.3,352.6760174999498,2025.6006188383426,15349.343140123472,0.13196659950505532,17727.619776461765,1.9894155106385072,11.426241336289703,86.58434315307179,11.65817079432881,88.3418292056712,"1048320, 1063680",1048320,1063680
1678191915.0,103.61406377759607,579.0719696969697,159.29510929993384,126.3631340710143,216.3006252370556,0.9058823529411765,0.7764705882352941,132.8125,151.90743153378082,169.4482063542668,80865.98287563187,0.8964829714171578,0.23333333333333334,,,,,,,,,,,"1050240, 1065600",1050240,1065600
1678191945.0,108.81287726358148,551.405325443787,160.55817746791087,140.97682109040284,215.24564217518977,0.8114754098360656,0.6475409836065574,125.0,152.16274297812913,168.2667101127316,80437.10005247952,0.9042949902341735,0.3,116.41577809129456,1627.066972773378,10799.180488185644,0.15066578195941785,12542.663239050316,0.9281583653529482,12.972260689481555,86.0995809451655,13.093791813540832,86.90620818645917,"1052160, 1067520",1052160,1067520
1678191975.0,112.4426133019423,533.605527638191,167.1066417724632,133.06427196121052,210.4780607874552,0.8278145695364238,0.695364238410596,140.625,148.7924008531801,175.1815213838376,81887.7461341672,0.8493612778208686,0.3,551.8890524181987,2838.220506043846,7182.5092278544735,0.3951572376735625,10572.618786316518,5.21998441041376,26.845009390834917,67.93500619875132,28.323491216838818,71.6765087831612,"1054080, 1069440",1054080,1069440
1678192005.0,121.730482347091,492.8921568627451,170.05000169285532,127.1746117376942,209.77891090444115,0.847926267281106,0.7603686635944701,156.25,148.31510894529953,183.67116651856261,85580.78229647545,0.8075034952767622,0.3,3316.73843072697,4103.067078581772,8252.453637784469,0.4971935934054299,15672.259147093211,21.16311630376618,26.18044431292334,52.656439383310484,33.20837035339846,66.79162964660152,"1056000, 1071360",1056000,1071360
1678192035.0,118.85511426669626,504.8163082437276,175.0793147020805,127.52216960905731,206.12975024723556,0.8155737704918032,0.7295081967213115,171.875,145.72416716679686,194.86929755815962,89212.32838066845,0.7478046515937423,0.23333333333333334,5898.672533797182,3223.475417354892,9114.552084053892,0.3536625154618879,18236.700035205966,32.345065293664916,17.675760478222323,49.97917422811277,26.12634326667556,73.87365673332445,"1057920, 1073280",1057920,1073280
1678192065.0,118.18466353677621,507.6800847457627,178.70836493774328,128.2667105462437,208.6004576778206,0.8150943396226416,0.7320754716981132,187.5,147.46694480755934,201.1513174890731,93189.59768972306,0.7331144863894317,0.16666666666666666,5519.171432468169,3035.6849440241035,11669.106449095787,0.26014716356103956,20223.96282558806,27.29025700880503,15.01033684745133,57.699406143743644,20.644189114062822,79.35581088593717,"1059840, 1075200",1059840,1075200
1678192095.0,117.22712755964682,511.8269230769231,179.50460366432497,131.8521036209797,212.62685056468766,0.8122866894197952,0.7235494880546075,187.5,150.24627476162635,201.33834556690286,95034.2345654629,0.746237753859465,0.16666666666666666,3741.7888364741566,3260.550141503062,13502.544023656164,0.24147672733306028,20504.88300163338,18.248281817438766,15.901335019777155,65.85038316278408,19.450765529193646,80.54923447080637,"1061760, 1077120",1061760,1077120
1678192125.0,117.47176807685824,510.7610192837466,178.9092878549888,131.5900858734565,215.41354365885786,0.8181818181818182,0.7333333333333333,187.5,152.21148288288651,201.20238209190816,96212.2581392133,0.7565093479527352,0.3,2801.2652337956492,3349.150678201657,15009.319432004055,0.22313807720424242,21159.73534400136,13.238659124296602,15.827942191872062,70.93339868383133,18.24308157540764,81.75691842459237,"1063680, 1079040",1063680,1079040
1678192155.0,88.43194755908229,678.4878277153558,88.61139591873581,67.9930596105161,81.85320328921856,0.47368421052631576,0.20614035087719298,15.625,57.73220499115652,102.50702926931321,18591.80969136934,0.563202400876126,0.13333333333333333,102.19217525414246,505.5235879210383,902.6807280880511,0.5600247930315042,1510.3964912632318,6.765917151242403,33.469594960343144,59.76448788841446,35.898454661303234,64.10154533869677,"1065600, 1080960",1065600,1080960
1678192185.0,86.8332875583631,690.9792510121457,83.16102275473231,72.96669094021189,87.75530448094445,0.5048076923076923,0.22115384615384615,15.625,61.83808725294467,89.55056353287902,17396.995197626795,0.6905382257057538,0.16666666666666666,125.62935333369897,352.3528596139717,752.1640850768333,0.4684521191649013,1230.146298024504,10.212553867409719,28.643167091574092,61.14427904101618,31.90108230640212,68.09891769359787,"1067520, 1082880",1067520,1082880
1678192215.0,109.90678802500275,545.9171455938697,176.13266187482918,135.4038540875385,208.8250265905465,0.7877358490566038,0.6745283018867925,125.0,147.2821102949228,203.68578876838842,94245.49506317465,0.7230848611750603,0.16666666666666666,503.91468830307514,1590.8818534799848,12427.4467645012,0.12801357218638934,14522.24330628426,3.4699507347120018,10.954794103962968,85.57525516132503,11.348584391432905,88.65141560856709,"1069440, 1084800",1069440,1084800
1678192245.0,96.01250162781612,624.9186197916666,143.91847679797837,110.3792946223906,150.93201944744956,0.6911764705882353,0.5073529411764706,46.875,106.6414146936108,176.17383951760297,59022.44414524581,0.6053192402777563,0.16666666666666666,486.57657645878555,2497.3113174286354,6330.163459457688,0.3945097679424826,9314.051353345109,5.224113095361379,26.81229920996447,67.96358769467416,28.29021187313436,71.70978812686565,"1071360, 1086720",1071360,1086720
1678192275.0,96.3421990677269,622.7800546448087,152.1240863751086,118.88981057532482,172.06503452846968,0.7716535433070866,0.5984251968503937,78.125,121.66832161769644,183.6143167914158,70183.32360589183,0.6626298196338934,0.13333333333333333,526.2834139736353,4427.786848871261,8264.573523597352,0.5357550315486772,13218.643786442248,3.9813722381521464,33.49652899651201,62.52209876533585,34.88544856066102,65.11455143933898,"1073280, 1088640",1073280,1088640
1678192305.0,96.45211930926217,622.0703125,148.48801332874353,129.81444275816725,193.19226241820468,0.8264462809917356,0.6611570247933884,93.75,136.60157746556166,167.2591427153644,71778.67773564541,0.8167061916491185,0.13333333333333333,470.7447052202685,4856.304599915056,11396.223090216963,0.42613281272844944,16723.272395352287,2.814907836764635,29.039200493228318,68.14589167000705,29.88030349804381,70.11969650195618,"1075200, 1090560",1075200,1090560
1678192335.0,96.60759493670886,621.069182389937,146.73221424783875,120.1634428912141,191.03787056891326,0.8640776699029126,0.7378640776699029,109.375,134.76142930496817,161.78507653061592,68494.22245368423,0.8329657604696695,0.16666666666666666,554.1613861658986,2345.160825378543,10644.701218083173,0.22031250829235052,13544.023429627614,4.09155661200104,17.31509722767086,78.59334616032811,18.05377776555333,81.94622223444667,"1077120, 1092480",1077120,1092480
1678192365.0,99.7145313843508,601.7177152317881,158.49859209763395,127.76419128769324,208.1944424353575,0.9183673469387755,0.7959183673469388,140.625,147.09438984828722,173.02909009246994,79958.5860756475,0.8501136414095298,0.13333333333333333,247.71548342091774,1820.8904685023326,7639.8986399210335,0.2383396108146735,9708.504591844285,2.5515307849677833,18.755622467666008,78.6928467473662,19.24670815123774,80.75329184876225,"1079040, 1094400",1079040,1094400
1678192395.0,98.52890865549092,608.9583333333334,162.30904913329866,133.3117934621048,217.0120464774399,0.9285714285714286,0.8163265306122449,140.625,153.37048900674282,173.87030571512207,83775.51238192766,0.8820970802112282,0.3333333333333333,321.24130829782547,2230.531647213305,5961.067289943179,0.3741832693243371,8512.84024545431,3.7736090310089168,26.201967650037428,70.02442331895365,27.229502620004734,72.77049737999526,"1080960, 1096320",1080960,1096320
1678192425.0,99.58862457521016,602.4784482758621,156.8509549128564,129.62897904872557,203.15084616373866,0.8709677419354839,0.7634408602150538,125.0,143.4152617950061,159.768773817866,71984.19376307509,0.8976426267031213,0.3,742.333355476073,3533.277266063475,5573.503871352944,0.63394183400931,9849.114492892491,7.537056818780714,35.87406023773231,56.588882943486986,38.79831098110546,61.20168901889454,"1082880, 1098240",1082880,1098240
1678192455.0,118.52212254827428,506.23460591133005,173.8774411071001,105.9659887519783,174.0609589511861,0.8961038961038961,0.8116883116883117,140.625,123.07615058803293,210.41176321378384,81356.78776825852,0.5849299901687738,0.0,4784.210441661164,2888.7626756180325,7966.749902305319,0.3626024051266023,15639.723019584515,30.590122572313053,18.470676699329264,50.939200728357676,26.61102048274398,73.388979517256,"1084800, 1100160",1084800,1100160
1678192485.0,125.54981137348051,477.8979700854701,165.5196111035643,108.69155081081834,189.51844639139057,0.9148936170212766,0.8404255319148937,125.0,134.00354149419258,191.13169063455408,80463.48715042487,0.701105824205829,0.23333333333333334,5714.514449599125,2200.621890907252,5969.305142438289,0.3686562905390963,13884.441482944665,41.15768327173049,15.84955285101274,42.99276387725678,26.935637024974863,73.06436297502515,"1086720, 1102080",1086720,1102080
1678192515.0,131.8323353293413,455.1235465116279,151.66722695713793,105.66167324520397,189.2221739261128,0.9398148148148148,0.8657407407407407,109.375,133.70247435344598,162.84572095835946,68401.5067550617,0.821037688719094,0.16666666666666666,5539.018701198444,3072.412882799215,4825.761041769622,0.6366690882962889,13437.192625767282,41.221547204560956,22.86499098708705,35.91346180835199,38.900294069770545,61.099705930229455,"1088640, 1104000",1088640,1104000
1678192545.0,134.90418736692692,444.760101010101,149.85294700837275,107.79338459034204,193.2656988945749,0.9343629343629344,0.8803088803088803,109.375,136.6295954375285,157.36931792336236,67548.34573291904,0.8682098724229462,0.2,4967.852704382281,2900.888489180816,4221.569483359264,0.6871587689402351,12090.310676922361,41.08953720986489,23.993498320253664,34.91696446988145,40.72875544320373,59.27124455679627,"1090560, 1105920",1090560,1105920
1678192575.0,136.19530170428374,440.54383116883116,148.52641648735553,108.44637198202997,197.53481072145047,0.9407407407407408,0.8888888888888888,93.75,139.65287681828204,151.86705198773464,66629.00407608751,0.9195732385031148,0.16666666666666666,3600.5051302174597,3319.592801222128,4386.784341491059,0.7567257797071932,11306.882272930648,31.843482962914404,29.35904629669163,38.797470740393955,43.07591932949959,56.924080670500416,"1092480, 1107840",1092480,1107840
1678192605.0,137.11308877794661,437.5949848024316,148.36183742416765,111.79573227427909,196.87717850575046,0.9391891891891891,0.8614864864864865,93.75,139.21318798229055,150.46017346766396,65803.92668265352,0.9252494183267006,0.26666666666666666,2350.876802821698,3726.3600815965387,5368.599139466223,0.6941028720514668,11445.83602388446,20.539144523091494,32.556469215709555,46.90438626119896,40.97170741532041,59.0282925846796,"1094400, 1109760",1094400,1109760
1678192635.0,138.581619806966,432.9578488372093,146.74227595514046,112.70484523596036,192.86206318503974,0.9253246753246753,0.8311688311688312,78.125,136.34462524833614,149.04102991645027,63840.12640704237,0.9148126883232657,0.23333333333333334,1821.0388087255235,3662.5642730601353,5746.282666957416,0.6373797610272133,11229.885748743076,16.216004770389997,32.614439318495066,51.169555911114934,38.92681320473583,61.07318679526417,"1096320, 1111680",1096320,1111680
1678192665.0,136.2761302868255,440.2825342465753,153.54121310357462,116.63673234418633,197.7200161909023,0.9233128834355828,0.8220858895705522,93.75,139.78727204819955,158.9834632209361,69818.32983848314,0.8792566800104236,0.23333333333333334,1548.268211814153,3955.6819319987253,6754.009694171808,0.5856790426895856,12257.959837984687,12.630716956800711,32.270312387065815,55.09897065613347,36.93553530834164,63.064464691658365,"1098240, 1113600",1098240,1113600
